26.914454 	 952431 
26.914801 	 973348 
26.924194 	 802388 
26.924658 	 787470 
26.925119 	 952431 
26.925467 	 973705 
26.934862 	 802139 
26.935324 	 787710 
26.935787 	 952431 
26.936134 	 973348 
26.945528 	 802388 
26.945992 	 787470 
26.946453 	 952431 
26.946800 	 973348 
26.956196 	 802139 
26.956657 	 787470 
26.957119 	 952431 
26.957468 	 973348 
26.966862 	 802388 
26.967323 	 787710 
26.967787 	 952431 
26.968134 	 973348 
26.977528 	 802388 
26.977991 	 787470 
26.978453 	 952431 
26.978800 	 973705 
26.988195 	 802388 
26.988657 	 787710 
26.989120 	 952431 
26.989468 	 973348 
26.998861 	 802388 
26.999325 	 787470 
26.999786 	 952431 
27.000134 	 973348 
27.009529 	 802139 
27.009991 	 787470 
27.010454 	 952090 
27.010801 	 973348 
27.020195 	 802388 
27.020657 	 787710 
27.021120 	 952431 
27.021467 	 973348 
27.030861 	 802388 
27.031324 	 787470 
27.031786 	 952431 
27.032133 	 973705 
27.041529 	 802388 
27.041990 	 787710 
27.042454 	 952431 
27.042801 	 973348 
27.052195 	 802388 
27.052658 	 787470 
27.053120 	 952431 
27.053467 	 973348 
27.062862 	 802139 
27.063324 	 787470 
27.063787 	 952090 
27.064135 	 973348 
27.073528 	 802388 
27.073992 	 787470 
27.074453 	 952431 
27.074800 	 973348 
27.084194 	 802388 
27.084658 	 787470 
27.085119 	 952431 
27.085466 	 973705 
27.094862 	 802388 
27.095324 	 787710 
27.095787 	 952431 
27.096134 	 973348 
27.105528 	 802388 
27.105991 	 787470 
27.106453 	 952431 
27.106800 	 973348 
27.116196 	 802139 
27.116657 	 787470 
27.117121 	 952090 
27.117468 	 973348 
27.126862 	 802388 
27.127325 	 787470 
27.127787 	 952431 
27.128134 	 973348 
27.137529 	 802139 
27.137991 	 787470 
27.138453 	 952431 
27.138800 	 973705 
27.148195 	 802388 
27.148657 	 787710 
27.149120 	 952431 
27.149467 	 973348 
27.158861 	 802388 
27.159325 	 787470 
27.159786 	 952431 
27.160133 	 973348 
27.169529 	 802139 
27.169991 	 787470 
27.170454 	 952090 
27.170801 	 973348 
27.180195 	 802388 
27.180658 	 787470 
27.181120 	 952431 
27.181467 	 973348 
27.190863 	 802139 
27.191324 	 787470 
27.191786 	 952431 
27.192133 	 973705 
27.201529 	 802388 
27.201990 	 787710 
27.202454 	 952431 
27.202801 	 973348 
27.212194 	 802388 
27.212658 	 787470 
27.213120 	 952431 
27.213467 	 973705 
27.222862 	 802139 
27.223324 	 787470 
27.223787 	 952090 
27.224134 	 973348 
27.233528 	 802388 
27.233992 	 787470 
27.234453 	 952431 
27.234800 	 973348 
27.244196 	 802139 
27.244658 	 787470 
27.245119 	 952431 
27.245466 	 973705 
27.254862 	 802388 
27.255323 	 787710 
27.255787 	 952431 
27.256134 	 973348 
27.265528 	 802388 
27.265991 	 787470 
27.266453 	 952431 
27.266800 	 973705 
27.276196 	 802139 
27.276657 	 787470 
27.277121 	 952431 
27.277468 	 973348 
27.286861 	 802388 
27.287325 	 787470 
27.287786 	 952431 
27.288134 	 973348 
27.297529 	 802139 
27.297991 	 787470 
27.298452 	 952431 
27.298800 	 973705 
27.308195 	 802388 
27.308657 	 787710 
27.309120 	 952431 
27.309467 	 973348 
27.318861 	 802388 
27.319324 	 787470 
27.319786 	 952431 
27.320133 	 973705 
27.329529 	 802139 
27.329990 	 787470 
27.330454 	 952431 
27.330801 	 973348 
27.340195 	 802388 
27.340658 	 787470 
27.341120 	 952431 
27.341467 	 973348 
27.350863 	 802139 
27.351324 	 787470 
27.351786 	 952431 
27.352135 	 973348 
27.361528 	 802388 
27.361990 	 787710 
27.362453 	 952431 
27.362801 	 973348 
27.372194 	 802388 
27.372658 	 787470 
27.373119 	 952431 
27.373466 	 973705 
27.382862 	 802139 
27.383324 	 787710 
27.383787 	 952431 
27.384134 	 973348 
27.393528 	 802388 
27.393991 	 787470 
27.394453 	 952431 
27.394800 	 973348 
27.404196 	 802139 
27.404657 	 787470 
27.405119 	 952431 
27.405468 	 973348 
27.414862 	 802388 
27.415323 	 787710 
27.415787 	 952431 
27.416134 	 973348 
27.425528 	 802388 
27.425991 	 787470 
27.426453 	 952431 
27.426800 	 973705 
27.436195 	 802388 
27.436657 	 787710 
27.437120 	 952431 
27.437468 	 973348 
27.446861 	 802388 
27.447325 	 787470 
27.447786 	 952431 
27.448133 	 973348 
27.457529 	 802139 
27.457991 	 787470 
27.458454 	 952090 
27.458801 	 973348 
27.468195 	 802388 
27.468657 	 787710 
27.469120 	 952431 
27.469467 	 973348 
27.478861 	 802388 
27.479324 	 787470 
27.479786 	 952431 
27.480133 	 973705 
27.489529 	 802388 
27.489990 	 787710 
27.490454 	 952431 
27.490801 	 973348 
27.500195 	 802388 
27.500658 	 787470 
27.501120 	 952431 
27.501467 	 973348 
27.510862 	 802139 
27.511324 	 787470 
27.511787 	 952090 
27.512135 	 973348 
27.521528 	 802388 
27.521992 	 787470 
27.522453 	 952431 
27.522800 	 973348 
27.532194 	 802388 
27.532658 	 787470 
27.533119 	 952431 
27.533466 	 973705 
27.542862 	 802388 
27.543324 	 787710 
27.543787 	 952431 
27.544134 	 973348 
27.553528 	 802388 
27.553991 	 787470 
27.554453 	 952431 
27.554800 	 973348 
27.564196 	 802139 
27.564657 	 787470 
27.565121 	 952090 
27.565468 	 973348 
27.574862 	 802388 
27.575325 	 787470 
27.575787 	 952431 
27.576134 	 973348 
27.585529 	 802139 
27.585991 	 787470 
27.586452 	 952431 
27.586800 	 973705 
27.596195 	 802388 
27.596657 	 787710 
27.597120 	 952431 
27.597467 	 973348 
27.606861 	 802388 
27.607325 	 787470 
27.607786 	 952431 
27.608133 	 973348 
27.617529 	 802139 
27.617990 	 787470 
27.618454 	 952090 
27.618801 	 973348 
27.628195 	 802388 
27.628658 	 787470 
27.629120 	 952431 
27.629467 	 973348 
27.638863 	 802139 
27.639324 	 787470 
27.639786 	 952431 
27.640133 	 973705 
27.649529 	 802388 
27.649990 	 787710 
27.650454 	 952431 
27.650801 	 973348 
27.660194 	 802388 
27.660658 	 787470 
27.661119 	 952431 
27.661467 	 973705 
27.670862 	 802139 
27.671324 	 787470 
27.671787 	 952090 
27.672134 	 973348 
27.681528 	 802388 
27.681992 	 787470 
27.682453 	 952431 
27.682800 	 973348 
27.692196 	 802139 
27.692657 	 787470 
27.693119 	 952431 
27.693466 	 973705 
27.702862 	 802388 
27.703323 	 787710 
27.703787 	 952431 
27.704134 	 973348 
27.713528 	 802388 
27.713991 	 787470 
27.714453 	 952431 
27.714800 	 973705 
27.724195 	 802139 
27.724657 	 787470 
27.725121 	 952431 
27.725468 	 973348 
27.734861 	 802388 
27.735325 	 787470 
27.735786 	 952431 
27.736134 	 973348 
27.745529 	 802139 
27.745991 	 787470 
27.746452 	 952431 
27.746799 	 973705 
27.756195 	 802388 
27.756657 	 787710 
27.757120 	 952431 
27.757467 	 973348 
27.766861 	 802388 
27.767324 	 787470 
27.767786 	 952431 
27.768133 	 973705 
27.777529 	 802139 
27.777990 	 787710 
27.778454 	 952431 
27.778801 	 973348 
27.788195 	 802388 
27.788658 	 787470 
27.789120 	 952431 
27.789467 	 973348 
27.798862 	 802139 
27.799324 	 787470 
27.799786 	 952431 
27.800135 	 973348 
27.809528 	 802388 
27.809990 	 787710 
27.810453 	 952431 
27.810801 	 973348 
27.820194 	 802388 
27.820658 	 787470 
27.821119 	 952431 
27.821466 	 973705 
27.830862 	 802139 
27.831324 	 787710 
27.831787 	 952431 
27.832134 	 973348 
27.841528 	 802388 
27.841991 	 787470 
27.842453 	 952431 
27.842800 	 973348 
27.852196 	 802139 
27.852657 	 787470 
27.853121 	 952090 
27.853468 	 973348 
27.862862 	 802388 
27.863323 	 787710 
27.863787 	 952431 
27.864134 	 973348 
27.873528 	 802388 
27.873991 	 787470 
27.874453 	 952431 
27.874800 	 973705 
27.884195 	 802388 
27.884657 	 787710 
27.885120 	 952431 
27.885468 	 973348 
27.894861 	 802388 
27.895325 	 787470 
27.895786 	 952431 
27.896133 	 973348 
27.905529 	 802139 
27.905991 	 787470 
27.906454 	 952090 
27.906801 	 973348 
27.916195 	 802388 
27.916658 	 787470 
27.917120 	 952431 
27.917467 	 973348 
27.926861 	 802388 
27.927324 	 787470 
27.927786 	 952431 
27.928133 	 973705 
27.937529 	 802388 
27.937990 	 787710 
27.938454 	 952431 
27.938801 	 973348 
27.948195 	 802388 
27.948658 	 787470 
27.949120 	 952431 
27.949467 	 973348 
27.958862 	 802139 
27.959324 	 787470 
27.959787 	 952090 
27.960135 	 973348 
27.969528 	 802388 
27.969992 	 787470 
27.970453 	 952431 
27.970800 	 973348 
27.980196 	 802139 
27.980658 	 787470 
27.981119 	 952431 
27.981466 	 973705 
27.990862 	 802388 
27.991323 	 787710 
27.991787 	 952431 
27.992134 	 973348 
28.001528 	 802388 
28.001991 	 787470 
28.002453 	 952431 
28.002800 	 973348 
28.012196 	 802139 
28.012657 	 787470 
28.013121 	 952090 
28.013468 	 973348 
28.022861 	 802388 
28.023325 	 787470 
28.023787 	 952431 
28.024134 	 973348 
28.033529 	 802139 
28.033991 	 787470 
28.034452 	 952431 
28.034800 	 973705 
28.044195 	 802388 
28.044657 	 787710 
28.045120 	 952431 
28.045467 	 973348 
28.054861 	 802388 
28.055325 	 787470 
28.055786 	 952431 
28.056133 	 973705 
28.065529 	 802139 
28.065990 	 787470 
28.066454 	 952090 
28.066801 	 973348 
28.076195 	 802388 
28.076658 	 787470 
28.077120 	 952431 
28.077467 	 973348 
28.086863 	 802139 
28.087324 	 787470 
28.087786 	 952431 
28.088133 	 973705 
28.097528 	 802388 
28.097990 	 787710 
28.098454 	 952431 
28.098801 	 973348 
28.108194 	 802388 
28.108658 	 787470 
28.109119 	 952431 
28.109467 	 973705 
28.118862 	 802139 
28.119324 	 787470 
28.119787 	 952431 
28.120134 	 973348 
28.129528 	 802388 
28.129992 	 787470 
28.130453 	 952431 
28.130800 	 973348 
28.140196 	 802139 
28.140657 	 787470 
28.141119 	 952431 
28.141466 	 973705 
28.150862 	 802388 
28.151323 	 787710 
28.151787 	 952431 
28.152134 	 973348 
28.161528 	 802388 
28.161991 	 787470 
28.162453 	 952431 
28.162800 	 973705 
28.172195 	 802139 
28.172657 	 787470 
28.173120 	 952431 
28.173468 	 973348 
28.182861 	 802388 
28.183325 	 787470 
28.183786 	 952431 
28.184134 	 973348 
28.193529 	 802139 
28.193991 	 787470 
28.194452 	 952431 
28.194799 	 973705 
28.204195 	 802388 
28.204657 	 787710 
28.205120 	 952431 
28.205467 	 973348 
28.214861 	 802388 
28.215324 	 787470 
28.215786 	 952431 
28.216133 	 973705 
28.225529 	 802139 
28.225990 	 787710 
28.226454 	 952431 
28.226801 	 973348 
28.236195 	 802388 
28.236658 	 787470 
28.237120 	 952431 
28.237467 	 973348 
28.246862 	 802139 
28.247324 	 787470 
28.247786 	 952431 
28.248135 	 973348 
28.257528 	 802388 
28.257990 	 787710 
28.258453 	 952431 
28.258801 	 973348 
28.268194 	 802388 
28.268658 	 787470 
28.269119 	 952431 
28.269466 	 973705 
28.278862 	 802388 
28.279324 	 787710 
28.279787 	 952431 
28.280134 	 973348 
28.289528 	 802388 
28.289991 	 787470 
28.290453 	 952431 
28.290800 	 973348 
28.300196 	 802139 
28.300657 	 787470 
28.301121 	 952090 
28.301468 	 973348 
28.310862 	 802388 
28.311323 	 787710 
28.311787 	 952431 
28.312134 	 973348 
28.321527 	 802388 
28.321991 	 787470 
28.322453 	 952431 
28.322800 	 973705 
28.332195 	 802388 
28.332657 	 787710 
28.333120 	 952431 
28.333467 	 973348 
28.342861 	 802388 
28.343325 	 787470 
28.343786 	 952431 
28.344133 	 973348 
28.353529 	 802139 
28.353991 	 787470 
28.354454 	 952090 
28.354801 	 973348 
28.364195 	 802388 
28.364658 	 787470 
28.365120 	 952431 
28.365467 	 973348 
28.374861 	 802388 
28.375324 	 787470 
28.375786 	 952431 
28.376133 	 973705 
28.385529 	 802388 
28.385990 	 787710 
28.386454 	 952431 
28.386801 	 973348 
28.396194 	 802388 
28.396658 	 787470 
28.397120 	 952431 
28.397467 	 973348 
28.406862 	 802139 
28.407324 	 787470 
28.407787 	 952090 
28.408134 	 973348 
28.417528 	 802388 
28.417992 	 787470 
28.418453 	 952431 
28.418800 	 973348 
28.428196 	 802139 
28.428658 	 787470 
28.429119 	 952431 
28.429466 	 973705 
28.438862 	 802388 
28.439323 	 787710 
28.439787 	 952431 
28.440134 	 973348 
28.449528 	 802388 
28.449991 	 787470 
28.450453 	 952431 
28.450800 	 973348 
28.460196 	 802139 
28.460657 	 787470 
28.461121 	 952090 
28.461468 	 973348 
28.470861 	 802388 
28.471325 	 787470 
28.471786 	 952431 
28.472134 	 973348 
28.481529 	 802139 
28.481991 	 787470 
28.482452 	 952431 
28.482800 	 973705 
28.492195 	 802388 
28.492657 	 787710 
28.493120 	 952431 
28.493467 	 973348 
28.502861 	 802388 
28.503325 	 787470 
28.503786 	 952431 
28.504133 	 973705 
28.513529 	 802139 
28.513990 	 787470 
28.514454 	 952090 
28.514801 	 973348 
28.524195 	 802388 
28.524658 	 787470 
28.525120 	 952431 
28.525467 	 973348 
28.534863 	 802139 
28.535324 	 787470 
28.535786 	 952431 
28.536133 	 973705 
28.545528 	 802388 
28.545990 	 787710 
28.546453 	 952431 
28.546801 	 973348 
28.556194 	 802388 
28.556658 	 787470 
28.557119 	 952431 
28.557467 	 973705 
28.566862 	 802139 
28.567324 	 787470 
28.567787 	 952431 
28.568134 	 973348 
28.577528 	 802388 
28.577991 	 787470 
28.578453 	 952431 
28.578800 	 973348 
28.588196 	 802139 
28.588657 	 787470 
28.589119 	 952431 
28.589466 	 973705 
28.598862 	 802388 
28.599323 	 787710 
28.599787 	 952431 
28.600134 	 973348 
28.609528 	 802388 
28.609991 	 787470 
28.610453 	 952431 
28.610800 	 973705 
28.620195 	 802139 
28.620657 	 787470 
28.621120 	 952431 
28.621468 	 973348 
28.630861 	 802388 
28.631325 	 787470 
28.631786 	 952431 
28.632133 	 973348 
28.641529 	 802139 
28.641991 	 787470 
28.642452 	 952431 
28.642801 	 973348 
28.652195 	 802388 
28.652657 	 787710 
28.653120 	 952431 
28.653467 	 973348 
28.662861 	 802388 
28.663324 	 787470 
28.663786 	 952431 
28.664133 	 973705 
28.673529 	 802139 
28.673990 	 787710 
28.674454 	 952431 
28.674801 	 973348 
28.684195 	 802388 
28.684658 	 787470 
28.685120 	 952431 
28.685467 	 973348 
28.694862 	 802139 
28.695324 	 787470 
28.695786 	 952431 
28.696135 	 973348 
28.705528 	 802388 
28.705990 	 787710 
28.706453 	 952431 
28.706800 	 973348 
28.716194 	 802388 
28.716658 	 787470 
28.717119 	 952431 
28.717466 	 973705 
28.726862 	 802388 
28.727324 	 787710 
28.727787 	 952431 
28.728134 	 973348 
28.737528 	 802388 
28.737991 	 787470 
28.738453 	 952431 
28.738800 	 973348 
28.748196 	 802139 
28.748657 	 787470 
28.749121 	 952090 
28.749468 	 973348 
28.758862 	 802388 
28.759323 	 787710 
28.759787 	 952431 
28.760134 	 973348 
28.769527 	 802388 
28.769991 	 787470 
28.770452 	 952431 
28.770800 	 973705 
28.780195 	 802388 
28.780657 	 787710 
28.781120 	 952431 
28.781467 	 973348 
28.790861 	 802388 
28.791325 	 787470 
28.791786 	 952431 
28.792133 	 973348 
28.801529 	 802139 
28.801991 	 787470 
28.802454 	 952090 
28.802801 	 973348 
28.812195 	 802388 
28.812658 	 787470 
28.813120 	 952431 
28.813467 	 973348 
28.822861 	 802388 
28.823324 	 787470 
28.823786 	 952431 
28.824133 	 973705 
28.833529 	 802388 
28.833990 	 787710 
28.834454 	 952431 
28.834801 	 973348 
28.844194 	 802388 
28.844658 	 787470 
28.845119 	 952431 
28.845467 	 973348 
28.854862 	 802139 
28.855324 	 787470 
28.855787 	 952090 
28.856134 	 973348 
28.865528 	 802388 
28.865992 	 787470 
28.866453 	 952431 
28.866800 	 973348 
28.876196 	 802139 
28.876657 	 787470 
28.877119 	 952431 
28.877466 	 973705 
28.886862 	 802388 
28.887323 	 787710 
28.887787 	 952431 
28.888134 	 973348 
28.897528 	 802388 
28.897991 	 787470 
28.898453 	 952431 
28.898800 	 973705 
28.908195 	 802139 
28.908657 	 787470 
28.909121 	 952090 
28.909468 	 973348 
28.918861 	 802388 
28.919325 	 787470 
28.919786 	 952431 
28.920134 	 973348 
28.929529 	 802139 
28.929991 	 787470 
28.930452 	 952431 
28.930799 	 973705 
28.940195 	 802388 
28.940657 	 787710 
28.941120 	 952431 
28.941467 	 973348 
28.950861 	 802388 
28.951324 	 787470 
28.951786 	 952431 
28.952133 	 973705 
28.961529 	 802139 
28.961990 	 787470 
28.962454 	 952090 
28.962801 	 973348 
28.972195 	 802388 
28.972658 	 787470 
28.973120 	 952431 
28.973467 	 973348 
28.982862 	 802139 
28.983324 	 787470 
28.983786 	 952431 
28.984133 	 973705 
28.993528 	 802388 
28.993990 	 787710 
28.994453 	 952431 
28.994801 	 973348 
29.004194 	 802388 
29.004658 	 787470 
29.005119 	 952431 
29.005466 	 973705 
29.014862 	 802139 
29.015324 	 787470 
29.015787 	 952431 
29.016134 	 973348 
29.025528 	 802388 
29.025991 	 787470 
29.026453 	 952431 
29.026800 	 973348 
29.036196 	 802139 
29.036657 	 787470 
29.037119 	 952431 
29.037466 	 973705 
29.046862 	 802388 
29.047323 	 787710 
29.047787 	 952431 
29.048134 	 973348 
29.057528 	 802388 
29.057991 	 787470 
29.058453 	 952431 
29.058800 	 973705 
29.068195 	 802139 
29.068657 	 787710 
29.069120 	 952431 
29.069468 	 973348 
29.078861 	 802388 
29.079325 	 787470 
29.079786 	 952431 
29.080133 	 973348 
29.089529 	 802139 
29.089991 	 787470 
29.090452 	 952431 
29.090801 	 973348 
29.100195 	 802388 
29.100657 	 787710 
29.101120 	 952431 
29.101467 	 973348 
29.110861 	 802388 
29.111324 	 787470 
29.111786 	 952431 
29.112133 	 973705 
29.121529 	 802139 
29.121990 	 787710 
29.122454 	 952431 
29.122801 	 973348 
29.132195 	 802388 
29.132658 	 787470 
29.133120 	 952431 
29.133467 	 973348 
29.142862 	 802139 
29.143324 	 787470 
29.143787 	 952090 
29.144135 	 973348 
29.153528 	 802388 
29.153990 	 787710 
29.154453 	 952431 
29.154800 	 973348 
29.164194 	 802388 
29.164658 	 787470 
29.165119 	 952431 
29.165466 	 973705 
29.174862 	 802388 
29.175323 	 787710 
29.175787 	 952431 
29.176134 	 973348 
29.185528 	 802388 
29.185991 	 787470 
29.186453 	 952431 
29.186800 	 973348 
29.196196 	 802139 
29.196657 	 787470 
29.197121 	 952090 
29.197468 	 973348 
29.206861 	 802388 
29.207325 	 787470 
29.207787 	 952431 
29.208134 	 973348 
29.217527 	 802388 
29.217991 	 787470 
29.218452 	 952431 
29.218800 	 973705 
29.228195 	 802388 
29.228657 	 787710 
29.229120 	 952431 
29.229467 	 973348 
29.238861 	 802388 
29.239325 	 787470 
29.239786 	 952431 
29.240133 	 973348 
29.249529 	 802139 
29.249990 	 787470 
29.250454 	 952090 
29.250801 	 973348 
29.260195 	 802388 
29.260658 	 787470 
29.261120 	 952431 
29.261467 	 973348 
29.270863 	 802139 
29.271324 	 787470 
29.271786 	 952431 
29.272133 	 973705 
29.281528 	 802388 
29.281990 	 787710 
29.282454 	 952431 
29.282801 	 973348 
29.292194 	 802388 
29.292658 	 787470 
29.293119 	 952431 
29.293467 	 973348 
29.302862 	 802139 
29.303324 	 787470 
29.303787 	 952090 
29.304134 	 973348 
29.313528 	 802388 
29.313992 	 787470 
29.314453 	 952431 
29.314800 	 973348 
29.324196 	 802139 
29.324657 	 787470 
29.325119 	 952431 
29.325466 	 973705 
29.334862 	 802388 
29.335323 	 787710 
29.335787 	 952431 
29.336134 	 973348 
29.345528 	 802388 
29.345991 	 787470 
29.346453 	 952431 
29.346800 	 973705 
29.356195 	 802139 
29.356657 	 787470 
29.357121 	 952090 
29.357468 	 973348 
29.366861 	 802388 
29.367325 	 787470 
29.367786 	 952431 
29.368134 	 973348 
29.377529 	 802139 
29.377991 	 787470 
29.378452 	 952431 
29.378799 	 973705 
29.388195 	 802388 
29.388657 	 787710 
29.389120 	 952431 
29.389467 	 973348 
29.398861 	 802388 
29.399324 	 787470 
29.399786 	 952431 
29.400133 	 973705 
29.409529 	 802139 
29.409990 	 787470 
29.410454 	 952431 
29.410801 	 973348 
29.420195 	 802388 
29.420658 	 787470 
29.421120 	 952431 
29.421467 	 973348 
29.430862 	 802139 
29.431324 	 787470 
29.431786 	 952431 
29.432133 	 973705 
29.441528 	 802388 
29.441990 	 787710 
29.442453 	 952431 
29.442801 	 973348 
29.452194 	 802388 
29.452658 	 787470 
29.453119 	 952431 
29.453466 	 973705 
29.462862 	 802139 
29.463324 	 787470 
29.463787 	 952431 
29.464134 	 973348 
29.473528 	 802388 
29.473991 	 787470 
29.474453 	 952431 
29.474800 	 973348 
29.484196 	 802139 
29.484657 	 787470 
29.485119 	 952431 
29.485466 	 973705 
29.494862 	 802388 
29.495323 	 787710 
29.495787 	 952431 
29.496134 	 973348 
29.505527 	 802388 
29.505991 	 787470 
29.506453 	 952431 
29.506800 	 973705 
29.516195 	 802139 
29.516657 	 787710 
29.517120 	 952431 
29.517467 	 973348 
29.526861 	 802388 
29.527325 	 787470 
29.527786 	 952431 
29.528133 	 973348 
29.537529 	 802139 
29.537991 	 787470 
29.538452 	 952431 
29.538801 	 973348 
29.548195 	 802388 
29.548656 	 787710 
29.549120 	 952431 
29.549467 	 973348 
29.558861 	 802388 
29.559324 	 787470 
29.559786 	 952431 
29.560133 	 973705 
29.569529 	 802388 
29.569990 	 787710 
29.570454 	 952431 
29.570801 	 973348 
29.580194 	 802388 
29.580658 	 787470 
29.581120 	 952431 
29.581467 	 973348 
29.590862 	 802139 
29.591324 	 787470 
29.591787 	 952090 
29.592134 	 973348 
29.601528 	 802388 
29.601990 	 787710 
29.602453 	 952431 
29.602800 	 973348 
29.612194 	 802388 
29.612658 	 787470 
29.613119 	 952431 
29.613466 	 973705 
29.622862 	 802388 
29.623323 	 787710 
29.623787 	 952431 
29.624134 	 973348 
29.633528 	 802388 
29.633991 	 787470 
29.634453 	 952431 
29.634800 	 973348 
29.644196 	 802139 
29.644657 	 787470 
29.645121 	 952090 
29.645468 	 973348 
29.654861 	 802388 
29.655325 	 787470 
29.655787 	 952431 
29.656134 	 973348 
29.665527 	 802388 
29.665991 	 787470 
29.666452 	 952431 
29.666800 	 973705 
29.676195 	 802388 
29.676657 	 787710 
29.677120 	 952431 
29.677467 	 973348 
29.686861 	 802388 
29.687325 	 787470 
29.687786 	 952431 
29.688133 	 973348 
29.697529 	 802139 
29.697990 	 787470 
29.698454 	 952090 
29.698801 	 973348 
29.708195 	 802388 
29.708658 	 787470 
29.709120 	 952431 
29.709467 	 973348 
29.718863 	 802139 
29.719324 	 787470 
29.719786 	 952431 
29.720133 	 973705 
29.729528 	 802388 
29.729990 	 787710 
29.730453 	 952431 
29.730801 	 973348 
29.740194 	 802388 
29.740658 	 787470 
29.741119 	 952431 
29.741467 	 973348 
29.750862 	 802139 
29.751324 	 787470 
29.751787 	 952090 
29.752134 	 973348 
29.761528 	 802388 
29.761992 	 787470 
29.762453 	 952431 
29.762800 	 973348 
29.772196 	 802139 
29.772657 	 787470 
29.773119 	 952431 
29.773466 	 973705 
29.782862 	 802388 
29.783323 	 787710 
29.783787 	 952431 
29.784134 	 973348 
29.793528 	 802388 
29.793991 	 787470 
29.794453 	 952431 
29.794800 	 973705 
29.804195 	 802139 
29.804657 	 787470 
29.805120 	 952090 
29.805468 	 973348 
29.814861 	 802388 
29.815325 	 787470 
29.815786 	 952431 
29.816133 	 973348 
29.825529 	 802139 
29.825991 	 787470 
29.826452 	 952431 
29.826799 	 973705 
29.836195 	 802388 
29.836657 	 787710 
29.837120 	 952431 
29.837467 	 973348 
29.846861 	 802388 
29.847324 	 787470 
29.847786 	 952431 
29.848133 	 973705 
29.857529 	 802139 
29.857990 	 787470 
29.858454 	 952431 
29.858801 	 973348 
29.868195 	 802388 
29.868658 	 787470 
29.869120 	 952431 
29.869467 	 973348 
29.878862 	 802139 
29.879324 	 787470 
29.879786 	 952431 
29.880133 	 973705 
29.889528 	 802388 
29.889990 	 787710 
29.890453 	 952431 
29.890800 	 973348 
29.900194 	 802388 
29.900658 	 787470 
29.901119 	 952431 
29.901466 	 973705 
29.910862 	 802139 
29.911324 	 787470 
29.911787 	 952431 
29.912134 	 973348 
29.921528 	 802388 
29.921991 	 787470 
29.922453 	 952431 
29.922800 	 973348 
29.932196 	 802139 
29.932657 	 787470 
29.933119 	 952431 
29.933468 	 973348 
29.942862 	 802388 
29.943323 	 787710 
29.943787 	 952431 
29.944134 	 973348 
29.953527 	 802388 
29.953991 	 787470 
29.954453 	 952431 
29.954800 	 973705 
29.964195 	 802139 
29.964657 	 787710 
29.965120 	 952431 
29.965467 	 973348 
29.974861 	 802388 
29.975325 	 787470 
29.975786 	 952431 
29.976133 	 973348 
29.985529 	 802139 
29.985991 	 787470 
29.986454 	 952090 
29.986801 	 973348 
29.996195 	 802388 
29.996656 	 787710 
29.997120 	 952431 
29.997467 	 973348 
30.006861 	 802388 
30.007324 	 787470 
30.007786 	 952431 
30.008133 	 973705 
