26.064720 	 1121074 
26.065067 	 1150168 
26.074461 	 1117997 
26.074924 	 1089245 
26.075386 	 1121074 
26.075733 	 1150168 
26.085129 	 1117513 
26.085590 	 1089245 
26.086052 	 1121074 
26.086401 	 1150168 
26.095795 	 1117513 
26.096256 	 1089245 
26.096720 	 1121074 
26.097067 	 1150168 
26.106461 	 1117997 
26.106924 	 1089245 
26.107386 	 1121074 
26.107733 	 1150665 
26.117128 	 1117513 
26.117590 	 1089245 
26.118053 	 1121074 
26.118401 	 1150168 
26.127794 	 1117997 
26.128258 	 1089245 
26.128719 	 1121074 
26.129066 	 1150168 
26.138462 	 1117513 
26.138924 	 1089245 
26.139387 	 1120602 
26.139734 	 1150168 
26.149128 	 1117513 
26.149590 	 1089245 
26.150053 	 1121074 
26.150400 	 1150168 
26.159794 	 1117997 
26.160257 	 1089245 
26.160719 	 1121074 
26.161066 	 1150665 
26.170462 	 1117513 
26.170923 	 1089245 
26.171387 	 1121074 
26.171734 	 1150168 
26.181128 	 1117997 
26.181591 	 1089245 
26.182053 	 1121074 
26.182400 	 1150168 
26.191795 	 1117513 
26.192257 	 1089245 
26.192720 	 1120602 
26.193068 	 1150168 
26.202461 	 1117513 
26.202925 	 1088786 
26.203386 	 1121074 
26.203733 	 1150168 
26.213127 	 1117997 
26.213591 	 1089245 
26.214052 	 1121074 
26.214399 	 1150665 
26.223795 	 1117513 
26.224257 	 1089245 
26.224720 	 1121074 
26.225067 	 1150168 
26.234461 	 1117997 
26.234924 	 1089245 
26.235386 	 1121074 
26.235733 	 1150665 
26.245129 	 1117513 
26.245590 	 1089245 
26.246054 	 1120602 
26.246401 	 1150168 
26.255795 	 1117513 
26.256258 	 1088786 
26.256720 	 1121074 
26.257067 	 1150168 
26.266462 	 1117513 
26.266924 	 1089245 
26.267385 	 1121074 
26.267733 	 1150665 
26.277128 	 1117513 
26.277590 	 1089245 
26.278053 	 1121074 
26.278400 	 1150168 
26.287794 	 1117997 
26.288258 	 1089245 
26.288719 	 1121074 
26.289066 	 1150665 
26.298462 	 1117513 
26.298923 	 1089245 
26.299387 	 1121074 
26.299734 	 1150168 
26.309128 	 1117513 
26.309591 	 1088786 
26.310053 	 1121074 
26.310400 	 1150168 
26.319796 	 1117513 
26.320257 	 1089245 
26.320719 	 1121074 
26.321066 	 1150665 
26.330462 	 1117513 
26.330923 	 1089245 
26.331387 	 1121074 
26.331734 	 1150168 
26.341127 	 1117997 
26.341591 	 1089245 
26.342052 	 1121074 
26.342400 	 1150665 
26.351795 	 1117513 
26.352257 	 1089245 
26.352720 	 1121074 
26.353067 	 1150168 
26.362461 	 1117513 
26.362925 	 1089245 
26.363386 	 1121074 
26.363733 	 1150168 
26.373129 	 1117513 
26.373590 	 1089245 
26.374052 	 1121074 
26.374399 	 1150665 
26.383795 	 1117513 
26.384256 	 1089245 
26.384720 	 1121074 
26.385067 	 1150168 
26.394461 	 1117997 
26.394924 	 1089245 
26.395386 	 1121074 
26.395733 	 1150665 
26.405128 	 1117513 
26.405590 	 1089245 
26.406054 	 1121074 
26.406401 	 1150168 
26.415794 	 1117997 
26.416258 	 1089245 
26.416719 	 1121074 
26.417067 	 1150168 
26.426462 	 1117513 
26.426924 	 1089245 
26.427385 	 1121074 
26.427732 	 1150665 
26.437128 	 1117513 
26.437590 	 1089245 
26.438053 	 1121074 
26.438400 	 1150168 
26.447794 	 1117997 
26.448257 	 1089245 
26.448719 	 1121074 
26.449066 	 1150665 
26.458462 	 1117513 
26.458923 	 1089245 
26.459387 	 1121074 
26.459734 	 1150168 
26.469128 	 1117997 
26.469591 	 1089245 
26.470053 	 1121074 
26.470400 	 1150168 
26.479795 	 1117513 
26.480257 	 1089245 
26.480719 	 1121074 
26.481066 	 1150665 
26.490461 	 1117513 
26.490923 	 1089245 
26.491386 	 1121074 
26.491734 	 1150168 
26.501127 	 1117997 
26.501591 	 1089245 
26.502052 	 1121074 
26.502399 	 1150665 
26.511795 	 1117513 
26.512257 	 1089245 
26.512720 	 1121074 
26.513067 	 1150168 
26.522461 	 1117997 
26.522924 	 1089245 
26.523386 	 1121074 
26.523733 	 1150168 
26.533129 	 1117513 
26.533590 	 1089245 
26.534052 	 1121074 
26.534401 	 1150168 
26.543795 	 1117513 
26.544256 	 1089245 
26.544720 	 1121074 
26.545067 	 1150168 
26.554461 	 1117997 
26.554924 	 1089245 
26.555386 	 1121074 
26.555733 	 1150665 
26.565128 	 1117513 
26.565590 	 1089245 
26.566053 	 1121074 
26.566401 	 1150168 
26.575794 	 1117997 
26.576258 	 1089245 
26.576719 	 1121074 
26.577066 	 1150168 
26.586462 	 1117513 
26.586924 	 1089245 
26.587387 	 1120602 
26.587734 	 1150168 
26.597128 	 1117513 
26.597589 	 1089245 
26.598053 	 1121074 
26.598400 	 1150168 
26.607794 	 1117997 
26.608257 	 1089245 
26.608719 	 1121074 
26.609066 	 1150665 
26.618462 	 1117513 
26.618923 	 1089245 
26.619387 	 1121074 
26.619734 	 1150168 
26.629128 	 1117997 
26.629591 	 1089245 
26.630053 	 1121074 
26.630400 	 1150665 
26.639795 	 1117513 
26.640257 	 1089245 
26.640720 	 1120602 
26.641068 	 1150168 
26.650461 	 1117513 
26.650925 	 1088786 
26.651386 	 1121074 
26.651733 	 1150168 
26.661127 	 1117997 
26.661591 	 1089245 
26.662052 	 1121074 
26.662399 	 1150665 
26.671795 	 1117513 
26.672256 	 1089245 
26.672720 	 1121074 
26.673067 	 1150168 
26.682461 	 1117997 
26.682924 	 1089245 
26.683386 	 1121074 
26.683733 	 1150665 
26.693129 	 1117513 
26.693590 	 1089245 
26.694054 	 1120602 
26.694401 	 1150168 
26.703794 	 1117513 
26.704258 	 1088786 
26.704720 	 1121074 
26.705067 	 1150168 
26.714462 	 1117513 
26.714924 	 1089245 
26.715385 	 1121074 
26.715733 	 1150665 
26.725128 	 1117513 
26.725590 	 1089245 
26.726053 	 1121074 
26.726400 	 1150168 
26.735794 	 1117997 
26.736258 	 1089245 
26.736719 	 1121074 
26.737066 	 1150665 
26.746462 	 1117513 
26.746923 	 1089245 
26.747387 	 1121074 
26.747734 	 1150168 
26.757128 	 1117513 
26.757591 	 1088786 
26.758053 	 1121074 
26.758400 	 1150168 
26.767796 	 1117513 
26.768257 	 1089245 
26.768719 	 1121074 
26.769066 	 1150665 
26.778461 	 1117513 
26.778923 	 1089245 
26.779387 	 1121074 
26.779734 	 1150168 
26.789127 	 1117997 
26.789591 	 1089245 
26.790052 	 1121074 
26.790400 	 1150665 
26.799795 	 1117513 
26.800257 	 1089245 
26.800720 	 1121074 
26.801067 	 1150168 
26.810461 	 1117513 
26.810925 	 1089245 
26.811386 	 1121074 
26.811733 	 1150168 
26.821129 	 1117513 
26.821590 	 1089245 
26.822052 	 1121074 
26.822399 	 1150665 
26.831795 	 1117513 
26.832256 	 1089245 
26.832720 	 1121074 
26.833067 	 1150168 
26.842461 	 1117997 
26.842924 	 1089245 
26.843386 	 1121074 
26.843733 	 1150665 
26.853128 	 1117513 
26.853590 	 1089245 
26.854053 	 1121074 
26.854401 	 1150168 
26.863794 	 1117997 
26.864258 	 1089245 
26.864719 	 1121074 
26.865067 	 1150168 
26.874462 	 1117513 
26.874924 	 1089245 
26.875385 	 1121074 
26.875732 	 1150665 
26.885128 	 1117513 
26.885590 	 1089245 
26.886053 	 1121074 
26.886400 	 1150168 
26.895794 	 1117997 
26.896257 	 1089245 
26.896719 	 1121074 
26.897066 	 1150665 
26.906462 	 1117513 
26.906923 	 1089245 
26.907387 	 1121074 
26.907734 	 1150168 
26.917128 	 1117997 
26.917591 	 1089245 
26.918053 	 1121074 
26.918400 	 1150168 
26.927795 	 1117513 
26.928257 	 1089245 
26.928719 	 1121074 
26.929068 	 1150168 
26.938461 	 1117513 
26.938923 	 1089245 
26.939386 	 1121074 
26.939734 	 1150168 
26.949127 	 1117997 
26.949591 	 1089245 
26.950052 	 1121074 
26.950399 	 1150665 
26.959795 	 1117513 
26.960257 	 1089245 
26.960720 	 1121074 
26.961067 	 1150168 
26.970461 	 1117997 
26.970924 	 1089245 
26.971386 	 1121074 
26.971733 	 1150168 
26.981129 	 1117513 
26.981590 	 1089245 
26.982054 	 1120602 
26.982401 	 1150168 
26.991795 	 1117513 
26.992256 	 1089245 
26.992720 	 1121074 
26.993067 	 1150168 
27.002460 	 1117997 
27.002924 	 1089245 
27.003386 	 1121074 
27.003733 	 1150665 
27.013128 	 1117513 
27.013590 	 1089245 
27.014053 	 1121074 
27.014400 	 1150168 
27.023794 	 1117997 
27.024258 	 1089245 
27.024719 	 1121074 
27.025066 	 1150168 
27.034462 	 1117513 
27.034924 	 1089245 
27.035387 	 1120602 
27.035734 	 1150168 
27.045128 	 1117513 
27.045591 	 1088786 
27.046053 	 1121074 
27.046400 	 1150168 
27.055794 	 1117997 
27.056257 	 1089245 
27.056719 	 1121074 
27.057066 	 1150665 
27.066462 	 1117513 
27.066923 	 1089245 
27.067387 	 1121074 
27.067734 	 1150168 
27.077127 	 1117997 
27.077591 	 1089245 
27.078053 	 1121074 
27.078400 	 1150665 
27.087795 	 1117513 
27.088257 	 1089245 
27.088720 	 1120602 
27.089067 	 1150168 
27.098461 	 1117513 
27.098925 	 1088786 
27.099386 	 1121074 
27.099733 	 1150168 
27.109127 	 1117997 
27.109591 	 1089245 
27.110052 	 1121074 
27.110399 	 1150665 
27.119795 	 1117513 
27.120256 	 1089245 
27.120720 	 1121074 
27.121067 	 1150168 
27.130461 	 1117997 
27.130924 	 1089245 
27.131386 	 1121074 
27.131733 	 1150665 
27.141129 	 1117513 
27.141590 	 1089245 
27.142054 	 1121074 
27.142401 	 1150168 
27.151794 	 1117513 
27.152258 	 1088786 
27.152719 	 1121074 
27.153067 	 1150168 
27.162462 	 1117513 
27.162924 	 1089245 
27.163385 	 1121074 
27.163733 	 1150665 
27.173128 	 1117513 
27.173590 	 1089245 
27.174053 	 1121074 
27.174400 	 1150168 
27.183794 	 1117997 
27.184258 	 1089245 
27.184719 	 1121074 
27.185066 	 1150665 
27.194462 	 1117513 
27.194923 	 1089245 
27.195387 	 1121074 
27.195734 	 1150168 
27.205128 	 1117513 
27.205591 	 1089245 
27.206053 	 1121074 
27.206400 	 1150168 
27.215796 	 1117513 
27.216257 	 1089245 
27.216719 	 1121074 
27.217066 	 1150665 
27.226461 	 1117513 
27.226923 	 1089245 
27.227386 	 1121074 
27.227734 	 1150168 
27.237127 	 1117997 
27.237591 	 1089245 
27.238052 	 1121074 
27.238400 	 1150665 
27.247795 	 1117513 
27.248257 	 1089245 
27.248720 	 1121074 
27.249067 	 1150168 
27.258461 	 1117997 
27.258924 	 1089245 
27.259386 	 1121074 
27.259733 	 1150168 
27.269129 	 1117513 
27.269590 	 1089245 
27.270052 	 1121074 
27.270399 	 1150665 
27.279795 	 1117513 
27.280256 	 1089245 
27.280720 	 1121074 
27.281067 	 1150168 
27.290461 	 1117997 
27.290924 	 1089245 
27.291386 	 1121074 
27.291733 	 1150665 
27.301128 	 1117513 
27.301590 	 1089245 
27.302053 	 1121074 
27.302401 	 1150168 
27.311794 	 1117997 
27.312258 	 1089245 
27.312719 	 1121074 
27.313066 	 1150168 
27.322462 	 1117513 
27.322924 	 1089245 
27.323385 	 1121074 
27.323732 	 1150665 
27.333128 	 1117513 
27.333590 	 1089245 
27.334053 	 1121074 
27.334400 	 1150168 
27.343794 	 1117997 
27.344257 	 1089245 
27.344719 	 1121074 
27.345066 	 1150665 
27.354462 	 1117513 
27.354923 	 1089245 
27.355387 	 1121074 
27.355734 	 1150168 
27.365128 	 1117997 
27.365591 	 1089245 
27.366053 	 1121074 
27.366400 	 1150168 
27.375795 	 1117513 
27.376257 	 1089245 
27.376719 	 1121074 
27.377068 	 1150168 
27.386461 	 1117513 
27.386923 	 1089245 
27.387386 	 1121074 
27.387733 	 1150168 
27.397127 	 1117997 
27.397591 	 1089245 
27.398052 	 1121074 
27.398399 	 1150665 
27.407795 	 1117513 
27.408257 	 1089245 
27.408720 	 1121074 
27.409067 	 1150168 
27.418461 	 1117997 
27.418924 	 1089245 
27.419386 	 1121074 
27.419733 	 1150168 
27.429129 	 1117513 
27.429590 	 1089245 
27.430054 	 1120602 
27.430401 	 1150168 
27.439795 	 1117513 
27.440256 	 1089245 
27.440720 	 1121074 
27.441067 	 1150168 
27.450460 	 1117997 
27.450924 	 1089245 
27.451385 	 1121074 
27.451733 	 1150665 
27.461128 	 1117513 
27.461590 	 1089245 
27.462053 	 1121074 
27.462400 	 1150168 
27.471794 	 1117997 
27.472258 	 1089245 
27.472719 	 1121074 
27.473066 	 1150168 
27.482462 	 1117513 
27.482924 	 1089245 
27.483387 	 1120602 
27.483734 	 1150168 
27.493128 	 1117513 
27.493591 	 1088786 
27.494053 	 1121074 
27.494400 	 1150168 
27.503794 	 1117997 
27.504257 	 1089245 
27.504719 	 1121074 
27.505066 	 1150665 
27.514462 	 1117513 
27.514923 	 1089245 
27.515387 	 1121074 
27.515734 	 1150168 
27.525127 	 1117997 
27.525591 	 1089245 
27.526052 	 1121074 
27.526400 	 1150665 
27.535795 	 1117513 
27.536257 	 1089245 
27.536720 	 1120602 
27.537067 	 1150168 
27.546461 	 1117513 
27.546925 	 1088786 
27.547386 	 1121074 
27.547733 	 1150168 
27.557129 	 1117513 
27.557590 	 1089245 
27.558052 	 1121074 
27.558399 	 1150665 
27.567795 	 1117513 
27.568256 	 1089245 
27.568720 	 1121074 
27.569067 	 1150168 
27.578461 	 1117997 
27.578924 	 1089245 
27.579386 	 1121074 
27.579733 	 1150665 
27.589128 	 1117513 
27.589590 	 1089245 
27.590054 	 1121074 
27.590401 	 1150168 
27.599794 	 1117513 
27.600258 	 1088786 
27.600719 	 1121074 
27.601067 	 1150168 
27.610462 	 1117513 
27.610924 	 1089245 
27.611385 	 1121074 
27.611732 	 1150665 
27.621128 	 1117513 
27.621590 	 1089245 
27.622053 	 1121074 
27.622400 	 1150168 
27.631794 	 1117997 
27.632257 	 1089245 
27.632719 	 1121074 
27.633066 	 1150665 
27.642462 	 1117513 
27.642923 	 1089245 
27.643387 	 1121074 
27.643734 	 1150168 
27.653128 	 1117513 
27.653591 	 1089245 
27.654053 	 1121074 
27.654400 	 1150168 
27.663795 	 1117513 
27.664257 	 1089245 
27.664719 	 1121074 
27.665066 	 1150665 
27.674461 	 1117513 
27.674923 	 1089245 
27.675386 	 1121074 
27.675734 	 1150168 
27.685127 	 1117997 
27.685591 	 1089245 
27.686052 	 1121074 
27.686399 	 1150665 
27.695795 	 1117513 
27.696257 	 1089245 
27.696720 	 1121074 
27.697067 	 1150168 
27.706461 	 1117997 
27.706924 	 1089245 
27.707386 	 1121074 
27.707733 	 1150168 
27.717129 	 1117513 
27.717590 	 1089245 
27.718052 	 1121074 
27.718399 	 1150665 
27.727795 	 1117513 
27.728256 	 1089245 
27.728720 	 1121074 
27.729067 	 1150168 
27.738461 	 1117997 
27.738924 	 1089245 
27.739386 	 1121074 
27.739733 	 1150665 
27.749128 	 1117513 
27.749590 	 1089245 
27.750053 	 1121074 
27.750401 	 1150168 
27.759794 	 1117997 
27.760258 	 1089245 
27.760719 	 1121074 
27.761066 	 1150168 
27.770462 	 1117513 
27.770924 	 1089245 
27.771385 	 1121074 
27.771734 	 1150168 
27.781128 	 1117513 
27.781590 	 1089245 
27.782053 	 1121074 
27.782400 	 1150168 
27.791794 	 1117997 
27.792257 	 1089245 
27.792719 	 1121074 
27.793066 	 1150665 
27.802462 	 1117513 
27.802923 	 1089245 
27.803387 	 1121074 
27.803734 	 1150168 
27.813128 	 1117997 
27.813591 	 1089245 
27.814053 	 1121074 
27.814400 	 1150168 
27.823795 	 1117513 
27.824257 	 1089245 
27.824718 	 1121074 
27.825068 	 1150168 
27.834461 	 1117513 
27.834923 	 1089245 
27.835386 	 1121074 
27.835733 	 1150168 
27.845127 	 1117997 
27.845591 	 1089245 
27.846052 	 1121074 
27.846399 	 1150665 
27.855795 	 1117513 
27.856256 	 1089245 
27.856720 	 1121074 
27.857067 	 1150168 
27.866461 	 1117997 
27.866924 	 1089245 
27.867386 	 1121074 
27.867733 	 1150168 
27.877129 	 1117513 
27.877590 	 1089245 
27.878054 	 1120602 
27.878401 	 1150168 
27.887794 	 1117513 
27.888256 	 1089245 
27.888720 	 1121074 
27.889067 	 1150168 
27.898460 	 1117997 
27.898924 	 1089245 
27.899385 	 1121074 
27.899733 	 1150665 
27.909128 	 1117513 
27.909590 	 1089245 
27.910053 	 1121074 
27.910400 	 1150168 
27.919794 	 1117997 
27.920258 	 1089245 
27.920719 	 1121074 
27.921066 	 1150665 
27.930462 	 1117513 
27.930923 	 1089245 
27.931387 	 1120602 
27.931734 	 1150168 
27.941128 	 1117513 
27.941591 	 1088786 
27.942053 	 1121074 
27.942400 	 1150168 
27.951794 	 1117997 
27.952257 	 1089245 
27.952719 	 1121074 
27.953066 	 1150665 
27.962461 	 1117513 
27.962923 	 1089245 
27.963387 	 1121074 
27.963734 	 1150168 
27.973127 	 1117997 
27.973591 	 1089245 
27.974052 	 1121074 
27.974400 	 1150665 
27.983795 	 1117513 
27.984257 	 1089245 
27.984720 	 1121074 
27.985067 	 1150168 
27.994461 	 1117513 
27.994925 	 1088786 
27.995386 	 1121074 
27.995733 	 1150168 
28.005129 	 1117513 
28.005590 	 1089245 
28.006052 	 1121074 
28.006399 	 1150665 
28.015795 	 1117513 
28.016256 	 1089245 
28.016720 	 1121074 
28.017067 	 1150168 
28.026461 	 1117997 
28.026924 	 1089245 
28.027386 	 1121074 
28.027733 	 1150665 
28.037128 	 1117513 
28.037590 	 1089245 
28.038054 	 1121074 
28.038401 	 1150168 
28.047794 	 1117513 
28.048258 	 1089245 
28.048719 	 1121074 
28.049067 	 1150168 
28.058462 	 1117513 
28.058924 	 1089245 
28.059385 	 1121074 
28.059732 	 1150665 
28.069128 	 1117513 
28.069590 	 1089245 
28.070053 	 1121074 
28.070400 	 1150168 
28.079794 	 1117997 
28.080257 	 1089245 
28.080719 	 1121074 
28.081066 	 1150665 
28.090462 	 1117513 
28.090923 	 1089245 
28.091387 	 1121074 
28.091734 	 1150168 
28.101128 	 1117513 
28.101591 	 1089245 
28.102053 	 1121074 
28.102400 	 1150168 
28.111795 	 1117513 
28.112257 	 1089245 
28.112719 	 1121074 
28.113066 	 1150665 
28.122461 	 1117513 
28.122923 	 1089245 
28.123386 	 1121074 
28.123734 	 1150168 
28.133127 	 1117997 
28.133591 	 1089245 
28.134052 	 1121074 
28.134399 	 1150665 
28.143795 	 1117513 
28.144257 	 1089245 
28.144720 	 1121074 
28.145067 	 1150168 
28.154461 	 1117997 
28.154924 	 1089245 
28.155386 	 1121074 
28.155733 	 1150168 
28.165129 	 1117513 
28.165590 	 1089245 
28.166052 	 1121074 
28.166399 	 1150665 
28.175795 	 1117513 
28.176256 	 1089245 
28.176720 	 1121074 
28.177067 	 1150168 
28.186460 	 1117997 
28.186924 	 1089245 
28.187386 	 1121074 
28.187733 	 1150665 
28.197128 	 1117513 
28.197590 	 1089245 
28.198053 	 1121074 
28.198400 	 1150168 
28.207794 	 1117997 
28.208258 	 1089245 
28.208719 	 1121074 
28.209066 	 1150168 
28.218462 	 1117513 
28.218924 	 1089245 
28.219385 	 1121074 
28.219734 	 1150168 
28.229128 	 1117513 
28.229589 	 1089245 
28.230053 	 1121074 
28.230400 	 1150168 
28.239794 	 1117997 
28.240257 	 1089245 
28.240719 	 1121074 
28.241066 	 1150665 
28.250462 	 1117513 
28.250923 	 1089245 
28.251387 	 1121074 
28.251734 	 1150168 
28.261127 	 1117997 
28.261591 	 1089245 
28.262053 	 1121074 
28.262400 	 1150168 
28.271795 	 1117513 
28.272257 	 1089245 
28.272720 	 1120602 
28.273067 	 1150168 
28.282461 	 1117513 
28.282923 	 1089245 
28.283386 	 1121074 
28.283733 	 1150168 
28.293127 	 1117997 
28.293591 	 1089245 
28.294052 	 1121074 
28.294399 	 1150665 
28.303795 	 1117513 
28.304256 	 1089245 
28.304720 	 1121074 
28.305067 	 1150168 
28.314461 	 1117997 
28.314924 	 1089245 
28.315386 	 1121074 
28.315733 	 1150168 
28.325129 	 1117513 
28.325590 	 1089245 
28.326054 	 1120602 
28.326401 	 1150168 
28.335794 	 1117513 
28.336258 	 1088786 
28.336720 	 1121074 
28.337067 	 1150168 
28.346460 	 1117997 
28.346924 	 1089245 
28.347385 	 1121074 
28.347733 	 1150665 
28.357128 	 1117513 
28.357590 	 1089245 
28.358053 	 1121074 
28.358400 	 1150168 
28.367794 	 1117997 
28.368258 	 1089245 
28.368719 	 1121074 
28.369066 	 1150665 
28.378462 	 1117513 
28.378923 	 1089245 
28.379387 	 1120602 
28.379734 	 1150168 
28.389128 	 1117513 
28.389591 	 1088786 
28.390053 	 1121074 
28.390400 	 1150168 
28.399796 	 1117513 
28.400257 	 1089245 
28.400719 	 1121074 
28.401066 	 1150665 
28.410461 	 1117513 
28.410923 	 1089245 
28.411386 	 1121074 
28.411734 	 1150168 
28.421127 	 1117997 
28.421591 	 1089245 
28.422052 	 1121074 
28.422400 	 1150665 
28.431795 	 1117513 
28.432257 	 1089245 
28.432720 	 1121074 
28.433067 	 1150168 
28.442461 	 1117513 
28.442924 	 1088786 
28.443386 	 1121074 
28.443733 	 1150168 
28.453129 	 1117513 
28.453590 	 1089245 
28.454052 	 1121074 
28.454399 	 1150665 
28.463795 	 1117513 
28.464256 	 1089245 
28.464720 	 1121074 
28.465067 	 1150168 
28.474461 	 1117997 
28.474924 	 1089245 
28.475386 	 1121074 
28.475733 	 1150665 
28.485128 	 1117513 
28.485590 	 1089245 
28.486053 	 1121074 
28.486401 	 1150168 
28.495794 	 1117513 
28.496258 	 1089245 
28.496719 	 1121074 
28.497066 	 1150168 
28.506462 	 1117513 
28.506924 	 1089245 
28.507385 	 1121074 
28.507732 	 1150665 
28.517128 	 1117513 
28.517590 	 1089245 
28.518053 	 1121074 
28.518400 	 1150168 
28.527794 	 1117997 
28.528257 	 1089245 
28.528719 	 1121074 
28.529066 	 1150665 
28.538462 	 1117513 
28.538923 	 1089245 
28.539387 	 1121074 
28.539734 	 1150168 
28.549128 	 1117997 
28.549591 	 1089245 
28.550053 	 1121074 
28.550400 	 1150168 
28.559795 	 1117513 
28.560257 	 1089245 
28.560719 	 1121074 
28.561066 	 1150665 
28.570461 	 1117513 
28.570923 	 1089245 
28.571386 	 1121074 
28.571733 	 1150168 
28.581127 	 1117997 
28.581591 	 1089245 
28.582052 	 1121074 
28.582399 	 1150665 
28.591795 	 1117513 
28.592257 	 1089245 
28.592720 	 1121074 
28.593067 	 1150168 
28.602461 	 1117997 
28.602924 	 1089245 
28.603386 	 1121074 
28.603733 	 1150168 
28.613129 	 1117513 
28.613590 	 1089245 
28.614052 	 1121074 
28.614399 	 1150665 
28.623795 	 1117513 
28.624256 	 1089245 
28.624720 	 1121074 
28.625067 	 1150168 
28.634460 	 1117997 
28.634924 	 1089245 
28.635386 	 1121074 
28.635733 	 1150665 
28.645128 	 1117513 
28.645590 	 1089245 
28.646053 	 1121074 
28.646400 	 1150168 
28.655794 	 1117997 
28.656258 	 1089245 
28.656719 	 1121074 
28.657066 	 1150168 
28.666462 	 1117513 
28.666924 	 1089245 
28.667385 	 1121074 
28.667734 	 1150168 
28.677128 	 1117513 
28.677589 	 1089245 
28.678053 	 1121074 
28.678400 	 1150168 
28.687794 	 1117997 
28.688257 	 1089245 
28.688719 	 1121074 
28.689066 	 1150665 
28.698462 	 1117513 
28.698923 	 1089245 
28.699387 	 1121074 
28.699734 	 1150168 
28.709127 	 1117997 
28.709591 	 1089245 
28.710052 	 1121074 
28.710400 	 1150168 
28.719795 	 1117513 
28.720257 	 1089245 
28.720720 	 1120602 
28.721067 	 1150168 
28.730461 	 1117513 
28.730923 	 1089245 
28.731386 	 1121074 
28.731733 	 1150168 
28.741127 	 1117997 
28.741590 	 1089245 
28.742052 	 1121074 
28.742399 	 1150665 
28.751795 	 1117513 
28.752256 	 1089245 
28.752720 	 1121074 
28.753067 	 1150168 
28.762461 	 1117997 
28.762924 	 1089245 
28.763386 	 1121074 
28.763733 	 1150168 
28.773129 	 1117513 
28.773590 	 1089245 
28.774054 	 1120602 
28.774401 	 1150168 
28.783794 	 1117513 
28.784258 	 1088786 
28.784719 	 1121074 
28.785067 	 1150168 
28.794460 	 1117997 
28.794924 	 1089245 
28.795385 	 1121074 
28.795732 	 1150665 
28.805128 	 1117513 
28.805590 	 1089245 
28.806053 	 1121074 
28.806400 	 1150168 
28.815794 	 1117997 
28.816257 	 1089245 
28.816719 	 1121074 
28.817066 	 1150665 
28.826462 	 1117513 
28.826923 	 1089245 
28.827387 	 1120602 
28.827734 	 1150168 
28.837128 	 1117513 
28.837591 	 1088786 
28.838053 	 1121074 
28.838400 	 1150168 
28.847795 	 1117513 
28.848257 	 1089245 
28.848719 	 1121074 
28.849066 	 1150665 
28.858461 	 1117513 
28.858923 	 1089245 
28.859386 	 1121074 
28.859734 	 1150168 
28.869127 	 1117997 
28.869591 	 1089245 
28.870052 	 1121074 
28.870399 	 1150665 
28.879795 	 1117513 
28.880257 	 1089245 
28.880720 	 1121074 
28.881067 	 1150168 
28.890461 	 1117513 
28.890924 	 1088786 
28.891386 	 1121074 
28.891733 	 1150168 
28.901129 	 1117513 
28.901590 	 1089245 
28.902052 	 1121074 
28.902399 	 1150665 
28.911795 	 1117513 
28.912256 	 1089245 
28.912720 	 1121074 
28.913067 	 1150168 
28.922461 	 1117997 
28.922924 	 1089245 
28.923386 	 1121074 
28.923733 	 1150665 
28.933128 	 1117513 
28.933590 	 1089245 
28.934053 	 1121074 
28.934401 	 1150168 
28.943794 	 1117513 
28.944258 	 1089245 
28.944719 	 1121074 
28.945066 	 1150168 
28.954462 	 1117513 
28.954924 	 1089245 
28.955385 	 1121074 
28.955732 	 1150665 
28.965128 	 1117513 
28.965590 	 1089245 
28.966053 	 1121074 
28.966400 	 1150168 
28.975794 	 1117997 
28.976257 	 1089245 
28.976719 	 1121074 
28.977066 	 1150665 
28.986462 	 1117513 
28.986923 	 1089245 
28.987387 	 1121074 
28.987734 	 1150168 
28.997128 	 1117997 
28.997591 	 1089245 
28.998053 	 1121074 
28.998400 	 1150168 
29.007795 	 1117513 
29.008257 	 1089245 
29.008718 	 1121074 
29.009066 	 1150665 
29.018461 	 1117513 
29.018923 	 1089245 
29.019386 	 1121074 
29.019733 	 1150168 
29.029127 	 1117997 
29.029591 	 1089245 
29.030052 	 1121074 
29.030399 	 1150665 
29.039795 	 1117513 
29.040257 	 1089245 
29.040720 	 1121074 
29.041067 	 1150168 
29.050461 	 1117997 
29.050924 	 1089245 
29.051386 	 1121074 
29.051733 	 1150168 
29.061129 	 1117513 
29.061590 	 1089245 
29.062052 	 1121074 
29.062401 	 1150168 
29.071795 	 1117513 
29.072256 	 1089245 
29.072720 	 1121074 
29.073067 	 1150168 
29.082460 	 1117997 
29.082924 	 1089245 
29.083385 	 1121074 
29.083733 	 1150665 
29.093128 	 1117513 
29.093590 	 1089245 
29.094053 	 1121074 
29.094400 	 1150168 
29.103794 	 1117997 
29.104258 	 1089245 
29.104719 	 1121074 
29.105066 	 1150168 
29.114462 	 1117513 
29.114923 	 1089245 
29.115385 	 1121074 
29.115734 	 1150168 
29.125128 	 1117513 
29.125589 	 1089245 
29.126053 	 1121074 
29.126400 	 1150168 
29.135794 	 1117997 
29.136257 	 1089245 
29.136719 	 1121074 
29.137066 	 1150665 
29.146461 	 1117513 
29.146923 	 1089245 
29.147387 	 1121074 
29.147734 	 1150168 
29.157127 	 1117997 
29.157591 	 1089245 
29.158052 	 1121074 
29.158400 	 1150168 
29.167795 	 1117513 
29.168257 	 1089245 
29.168720 	 1120602 
29.169067 	 1150168 
