25.039202 	 1185550 
25.048595 	 946060 
25.049059 	 925390 
25.049520 	 1154662 
25.049868 	 1185550 
25.059263 	 945714 
25.059725 	 925390 
25.060188 	 1154161 
25.060535 	 1185550 
25.069929 	 946060 
25.070393 	 925390 
25.070854 	 1154662 
25.071201 	 1185550 
25.080597 	 945714 
25.081059 	 925390 
25.081522 	 1154161 
25.081869 	 1185021 
25.091263 	 945714 
25.091726 	 925059 
25.092188 	 1154161 
25.092535 	 1185550 
25.101929 	 946060 
25.102392 	 925390 
25.102854 	 1154662 
25.103201 	 1185550 
25.112597 	 945714 
25.113058 	 925390 
25.113522 	 1154161 
25.113869 	 1185550 
25.123262 	 946060 
25.123726 	 925390 
25.124187 	 1154662 
25.124535 	 1185550 
25.133930 	 945714 
25.134392 	 925390 
25.134855 	 1154161 
25.135202 	 1185021 
25.144596 	 945714 
25.145060 	 925059 
25.145521 	 1154161 
25.145868 	 1185550 
25.155264 	 945714 
25.155725 	 925390 
25.156187 	 1154662 
25.156534 	 1185550 
25.165930 	 945714 
25.166391 	 925390 
25.166855 	 1154161 
25.167202 	 1185550 
25.176596 	 946060 
25.177059 	 925390 
25.177521 	 1154662 
25.177868 	 1185550 
25.187263 	 945714 
25.187725 	 925390 
25.188189 	 1154161 
25.188536 	 1185550 
25.197929 	 945714 
25.198393 	 925059 
25.198854 	 1154161 
25.199202 	 1185550 
25.208597 	 945714 
25.209059 	 925390 
25.209520 	 1154662 
25.209867 	 1185550 
25.219263 	 945714 
25.219725 	 925390 
25.220188 	 1154161 
25.220535 	 1185550 
25.229929 	 946060 
25.230392 	 925390 
25.230854 	 1154662 
25.231201 	 1185550 
25.240597 	 945714 
25.241058 	 925390 
25.241522 	 1154161 
25.241869 	 1185550 
25.251263 	 945714 
25.251726 	 925059 
25.252188 	 1154662 
25.252535 	 1185550 
25.261930 	 945714 
25.262392 	 925390 
25.262854 	 1154662 
25.263201 	 1185550 
25.272596 	 945714 
25.273058 	 925390 
25.273521 	 1154161 
25.273869 	 1185550 
25.283262 	 946060 
25.283726 	 925390 
25.284187 	 1154662 
25.284534 	 1185550 
25.293930 	 945714 
25.294392 	 925390 
25.294855 	 1154161 
25.295202 	 1185550 
25.304596 	 945714 
25.305059 	 925059 
25.305521 	 1154662 
25.305868 	 1185550 
25.315264 	 945714 
25.315725 	 925390 
25.316187 	 1154662 
25.316534 	 1185550 
25.325930 	 945714 
25.326391 	 925390 
25.326855 	 1154161 
25.327202 	 1185550 
25.336596 	 946060 
25.337059 	 925390 
25.337521 	 1154662 
25.337868 	 1185550 
25.347263 	 945714 
25.347725 	 925390 
25.348188 	 1154161 
25.348536 	 1185550 
25.357929 	 945714 
25.358393 	 925390 
25.358854 	 1154662 
25.359201 	 1185550 
25.368597 	 945714 
25.369059 	 925390 
25.369520 	 1154662 
25.369869 	 1185021 
25.379263 	 945714 
25.379725 	 925390 
25.380188 	 1154161 
25.380535 	 1185550 
25.389929 	 946060 
25.390392 	 925390 
25.390854 	 1154662 
25.391201 	 1185550 
25.400597 	 945714 
25.401058 	 925390 
25.401522 	 1154161 
25.401869 	 1185550 
25.411263 	 946060 
25.411726 	 925390 
25.412188 	 1154662 
25.412535 	 1185550 
25.421930 	 945714 
25.422392 	 925390 
25.422853 	 1154662 
25.423203 	 1185021 
25.432596 	 945714 
25.433058 	 925390 
25.433521 	 1154161 
25.433868 	 1185550 
25.443262 	 946060 
25.443726 	 925390 
25.444187 	 1154662 
25.444534 	 1185550 
25.453930 	 945714 
25.454391 	 925390 
25.454855 	 1154161 
25.455202 	 1185550 
25.464596 	 946060 
25.465059 	 925390 
25.465521 	 1154662 
25.465868 	 1185550 
25.475264 	 945714 
25.475725 	 925390 
25.476189 	 1154161 
25.476536 	 1185021 
25.485929 	 945714 
25.486391 	 925390 
25.486855 	 1154161 
25.487202 	 1185550 
25.496595 	 946060 
25.497059 	 925390 
25.497520 	 1154662 
25.497868 	 1185550 
25.507263 	 945714 
25.507725 	 925390 
25.508188 	 1154161 
25.508535 	 1185550 
25.517929 	 946060 
25.518393 	 925390 
25.518854 	 1154662 
25.519201 	 1185550 
25.528597 	 945714 
25.529058 	 925390 
25.529522 	 1154161 
25.529869 	 1185021 
25.539263 	 945714 
25.539726 	 925059 
25.540188 	 1154161 
25.540535 	 1185550 
25.549929 	 946060 
25.550392 	 925390 
25.550854 	 1154662 
25.551201 	 1185550 
25.560596 	 945714 
25.561058 	 925390 
25.561522 	 1154161 
25.561869 	 1185550 
25.571262 	 946060 
25.571726 	 925390 
25.572187 	 1154662 
25.572535 	 1185550 
25.581930 	 945714 
25.582392 	 925390 
25.582855 	 1154161 
25.583202 	 1185021 
25.592596 	 945714 
25.593060 	 925059 
25.593521 	 1154161 
25.593868 	 1185550 
25.603264 	 945714 
25.603725 	 925390 
25.604187 	 1154662 
25.604534 	 1185550 
25.613930 	 945714 
25.614391 	 925390 
25.614855 	 1154161 
25.615202 	 1185550 
25.624596 	 946060 
25.625059 	 925390 
25.625521 	 1154662 
25.625868 	 1185550 
25.635263 	 945714 
25.635725 	 925390 
25.636189 	 1154161 
25.636536 	 1185550 
25.645929 	 945714 
25.646393 	 925059 
25.646854 	 1154161 
25.647202 	 1185550 
25.656597 	 945714 
25.657059 	 925390 
25.657520 	 1154662 
25.657867 	 1185550 
25.667263 	 945714 
25.667725 	 925390 
25.668188 	 1154161 
25.668535 	 1185550 
25.677929 	 946060 
25.678392 	 925390 
25.678854 	 1154662 
25.679201 	 1185550 
25.688597 	 945714 
25.689058 	 925390 
25.689522 	 1154161 
25.689869 	 1185550 
25.699263 	 945714 
25.699726 	 925059 
25.700188 	 1154662 
25.700535 	 1185550 
25.709930 	 945714 
25.710392 	 925390 
25.710854 	 1154662 
25.711201 	 1185550 
25.720596 	 945714 
25.721058 	 925390 
25.721521 	 1154161 
25.721869 	 1185550 
25.731262 	 946060 
25.731726 	 925390 
25.732187 	 1154662 
25.732534 	 1185550 
25.741930 	 945714 
25.742392 	 925390 
25.742855 	 1154161 
25.743202 	 1185550 
25.752596 	 945714 
25.753059 	 925059 
25.753521 	 1154662 
25.753868 	 1185550 
25.763264 	 945714 
25.763725 	 925390 
25.764187 	 1154662 
25.764534 	 1185550 
25.773930 	 945714 
25.774391 	 925390 
25.774855 	 1154161 
25.775202 	 1185550 
25.784595 	 946060 
25.785059 	 925390 
25.785521 	 1154662 
25.785868 	 1185550 
25.795263 	 945714 
25.795725 	 925390 
25.796188 	 1154161 
25.796535 	 1185550 
25.805929 	 945714 
25.806393 	 925390 
25.806854 	 1154662 
25.807201 	 1185550 
25.816597 	 945714 
25.817059 	 925390 
25.817520 	 1154662 
25.817869 	 1185021 
25.827263 	 945714 
25.827724 	 925390 
25.828188 	 1154161 
25.828535 	 1185550 
25.837929 	 946060 
25.838392 	 925390 
25.838854 	 1154662 
25.839201 	 1185550 
25.848597 	 945714 
25.849058 	 925390 
25.849522 	 1154161 
25.849869 	 1185550 
25.859262 	 946060 
25.859726 	 925390 
25.860188 	 1154662 
25.860535 	 1185550 
25.869930 	 945714 
25.870392 	 925390 
25.870855 	 1154161 
25.871202 	 1185021 
25.880596 	 945714 
25.881058 	 925390 
25.881521 	 1154161 
25.881868 	 1185550 
25.891262 	 946060 
25.891726 	 925390 
25.892187 	 1154662 
25.892534 	 1185550 
25.901930 	 945714 
25.902391 	 925390 
25.902855 	 1154161 
25.903202 	 1185550 
25.912596 	 946060 
25.913059 	 925390 
25.913521 	 1154662 
25.913868 	 1185550 
25.923264 	 945714 
25.923725 	 925390 
25.924189 	 1154161 
25.924536 	 1185021 
25.933929 	 945714 
25.934393 	 925059 
25.934855 	 1154161 
25.935202 	 1185550 
25.944595 	 946060 
25.945059 	 925390 
25.945520 	 1154662 
25.945868 	 1185550 
25.955263 	 945714 
25.955725 	 925390 
25.956188 	 1154161 
25.956535 	 1185550 
25.965929 	 946060 
25.966393 	 925390 
25.966854 	 1154662 
25.967201 	 1185550 
25.976597 	 945714 
25.977058 	 925390 
25.977522 	 1154161 
25.977869 	 1185021 
25.987263 	 945714 
25.987726 	 925059 
25.988188 	 1154161 
25.988535 	 1185550 
25.997931 	 945714 
25.998392 	 925390 
25.998854 	 1154662 
25.999201 	 1185550 
26.008596 	 945714 
26.009058 	 925390 
26.009521 	 1154161 
26.009869 	 1185550 
26.019262 	 946060 
26.019726 	 925390 
26.020187 	 1154662 
26.020535 	 1185550 
26.029930 	 945714 
26.030392 	 925390 
26.030855 	 1154161 
26.031202 	 1185021 
26.040596 	 945714 
26.041059 	 925059 
26.041521 	 1154161 
26.041868 	 1185550 
26.051264 	 945714 
26.051725 	 925390 
26.052187 	 1154662 
26.052534 	 1185550 
26.061930 	 945714 
26.062391 	 925390 
26.062855 	 1154161 
26.063202 	 1185550 
26.072596 	 946060 
26.073059 	 925390 
26.073521 	 1154662 
26.073868 	 1185550 
26.083263 	 945714 
26.083725 	 925390 
26.084188 	 1154161 
26.084536 	 1185550 
26.093929 	 945714 
26.094393 	 925059 
26.094854 	 1154161 
26.095201 	 1185550 
26.104597 	 945714 
26.105059 	 925390 
26.105520 	 1154662 
26.105867 	 1185550 
26.115263 	 945714 
26.115725 	 925390 
26.116188 	 1154161 
26.116535 	 1185550 
26.125929 	 946060 
26.126392 	 925390 
26.126854 	 1154662 
26.127201 	 1185550 
26.136597 	 945714 
26.137058 	 925390 
26.137522 	 1154161 
26.137869 	 1185550 
26.147263 	 945714 
26.147726 	 925059 
26.148188 	 1154662 
26.148535 	 1185550 
26.157930 	 945714 
26.158392 	 925390 
26.158854 	 1154662 
26.159201 	 1185550 
26.168596 	 945714 
26.169058 	 925390 
26.169521 	 1154161 
26.169868 	 1185550 
26.179262 	 946060 
26.179726 	 925390 
26.180187 	 1154662 
26.180534 	 1185550 
26.189930 	 945714 
26.190392 	 925390 
26.190855 	 1154161 
26.191202 	 1185550 
26.200596 	 945714 
26.201059 	 925390 
26.201521 	 1154662 
26.201868 	 1185550 
26.211264 	 945714 
26.211725 	 925390 
26.212187 	 1154662 
26.212534 	 1185550 
26.221930 	 945714 
26.222391 	 925390 
26.222855 	 1154161 
26.223202 	 1185550 
26.232595 	 946060 
26.233059 	 925390 
26.233521 	 1154662 
26.233868 	 1185550 
26.243263 	 945714 
26.243725 	 925390 
26.244188 	 1154161 
26.244535 	 1185550 
26.253929 	 945714 
26.254393 	 925390 
26.254854 	 1154662 
26.255201 	 1185550 
26.264597 	 945714 
26.265059 	 925390 
26.265520 	 1154662 
26.265869 	 1185021 
26.275263 	 945714 
26.275724 	 925390 
26.276188 	 1154161 
26.276535 	 1185550 
26.285929 	 946060 
26.286392 	 925390 
26.286854 	 1154662 
26.287201 	 1185550 
26.296597 	 945714 
26.297058 	 925390 
26.297522 	 1154161 
26.297869 	 1185550 
26.307262 	 946060 
26.307726 	 925390 
26.308187 	 1154662 
26.308535 	 1185550 
26.317930 	 945714 
26.318392 	 925390 
26.318855 	 1154161 
26.319202 	 1185021 
26.328596 	 945714 
26.329058 	 925390 
26.329521 	 1154161 
26.329868 	 1185550 
26.339262 	 946060 
26.339725 	 925390 
26.340187 	 1154662 
26.340534 	 1185550 
26.349930 	 945714 
26.350391 	 925390 
26.350855 	 1154161 
26.351202 	 1185550 
26.360596 	 946060 
26.361059 	 925390 
26.361521 	 1154662 
26.361868 	 1185550 
26.371264 	 945714 
26.371725 	 925390 
26.372189 	 1154161 
26.372536 	 1185021 
26.381929 	 945714 
26.382393 	 925059 
26.382854 	 1154161 
26.383202 	 1185550 
26.392595 	 946060 
26.393059 	 925390 
26.393520 	 1154662 
26.393867 	 1185550 
26.403263 	 945714 
26.403725 	 925390 
26.404188 	 1154161 
26.404535 	 1185550 
26.413929 	 946060 
26.414392 	 925390 
26.414854 	 1154662 
26.415201 	 1185550 
26.424597 	 945714 
26.425058 	 925390 
26.425522 	 1154161 
26.425869 	 1185021 
26.435263 	 945714 
26.435726 	 925059 
26.436188 	 1154161 
26.436535 	 1185550 
26.445930 	 945714 
26.446392 	 925390 
26.446854 	 1154662 
26.447201 	 1185550 
26.456596 	 945714 
26.457058 	 925390 
26.457521 	 1154161 
26.457869 	 1185550 
26.467262 	 946060 
26.467726 	 925390 
26.468187 	 1154662 
26.468534 	 1185550 
26.477930 	 945714 
26.478392 	 925390 
26.478855 	 1154161 
26.479202 	 1185550 
26.488596 	 945714 
26.489059 	 925059 
26.489521 	 1154161 
26.489868 	 1185550 
26.499264 	 945714 
26.499725 	 925390 
26.500187 	 1154662 
26.500534 	 1185550 
26.509930 	 945714 
26.510391 	 925390 
26.510855 	 1154161 
26.511202 	 1185550 
26.520596 	 946060 
26.521059 	 925390 
26.521521 	 1154662 
26.521868 	 1185550 
26.531263 	 945714 
26.531725 	 925390 
26.532188 	 1154161 
26.532536 	 1185550 
26.541929 	 945714 
26.542393 	 925059 
26.542854 	 1154662 
26.543201 	 1185550 
26.552597 	 945714 
26.553059 	 925390 
26.553520 	 1154662 
26.553867 	 1185550 
26.563263 	 945714 
26.563725 	 925390 
26.564188 	 1154161 
26.564535 	 1185550 
26.573929 	 946060 
26.574392 	 925390 
26.574854 	 1154662 
26.575201 	 1185550 
26.584597 	 945714 
26.585058 	 925390 
26.585522 	 1154161 
26.585869 	 1185550 
26.595263 	 945714 
26.595726 	 925059 
26.596188 	 1154662 
26.596535 	 1185550 
26.605930 	 945714 
26.606392 	 925390 
26.606853 	 1154662 
26.607201 	 1185550 
26.616596 	 945714 
26.617058 	 925390 
26.617521 	 1154161 
26.617868 	 1185550 
26.627262 	 946060 
26.627726 	 925390 
26.628187 	 1154662 
26.628534 	 1185550 
26.637930 	 945714 
26.638391 	 925390 
26.638855 	 1154161 
26.639202 	 1185550 
26.648596 	 945714 
26.649059 	 925390 
26.649521 	 1154662 
26.649868 	 1185550 
26.659264 	 945714 
26.659725 	 925390 
26.660187 	 1154662 
26.660536 	 1185021 
26.669930 	 945714 
26.670391 	 925390 
26.670855 	 1154161 
26.671202 	 1185550 
26.680595 	 946060 
26.681059 	 925390 
26.681520 	 1154662 
26.681868 	 1185550 
26.691263 	 945714 
26.691725 	 925390 
26.692188 	 1154161 
26.692535 	 1185550 
26.701929 	 946060 
26.702393 	 925390 
26.702854 	 1154662 
26.703201 	 1185550 
26.712597 	 945714 
26.713058 	 925390 
26.713520 	 1154662 
26.713869 	 1185021 
26.723263 	 945714 
26.723724 	 925390 
26.724188 	 1154161 
26.724535 	 1185550 
26.733929 	 946060 
26.734392 	 925390 
26.734854 	 1154662 
26.735201 	 1185550 
26.744596 	 945714 
26.745058 	 925390 
26.745522 	 1154161 
26.745869 	 1185550 
26.755262 	 946060 
26.755726 	 925390 
26.756187 	 1154662 
26.756535 	 1185550 
26.765930 	 945714 
26.766392 	 925390 
26.766855 	 1154161 
26.767202 	 1185021 
26.776596 	 945714 
26.777058 	 925390 
26.777521 	 1154161 
26.777868 	 1185550 
26.787262 	 946060 
26.787725 	 925390 
26.788187 	 1154662 
26.788534 	 1185550 
26.797930 	 945714 
26.798391 	 925390 
26.798855 	 1154161 
26.799202 	 1185550 
26.808596 	 946060 
26.809059 	 925390 
26.809521 	 1154662 
26.809868 	 1185550 
26.819263 	 945714 
26.819725 	 925390 
26.820189 	 1154161 
26.820536 	 1185021 
26.829929 	 945714 
26.830393 	 925059 
26.830854 	 1154161 
26.831202 	 1185550 
26.840595 	 946060 
26.841059 	 925390 
26.841520 	 1154662 
26.841867 	 1185550 
26.851263 	 945714 
26.851725 	 925390 
26.852188 	 1154161 
26.852535 	 1185550 
26.861929 	 946060 
26.862392 	 925390 
26.862854 	 1154662 
26.863201 	 1185550 
26.872597 	 945714 
26.873058 	 925390 
26.873522 	 1154161 
26.873869 	 1185021 
26.883263 	 945714 
26.883726 	 925059 
26.884188 	 1154161 
26.884535 	 1185550 
26.893930 	 945714 
26.894392 	 925390 
26.894854 	 1154662 
26.895201 	 1185550 
26.904596 	 945714 
26.905058 	 925390 
26.905521 	 1154161 
26.905869 	 1185550 
26.915262 	 946060 
26.915726 	 925390 
26.916187 	 1154662 
26.916534 	 1185550 
26.925930 	 945714 
26.926392 	 925390 
26.926855 	 1154161 
26.927202 	 1185550 
26.936596 	 945714 
26.937059 	 925059 
26.937521 	 1154161 
26.937868 	 1185550 
26.947264 	 945714 
26.947725 	 925390 
26.948187 	 1154662 
26.948534 	 1185550 
26.957930 	 945714 
26.958391 	 925390 
26.958855 	 1154161 
26.959202 	 1185550 
26.968596 	 946060 
26.969059 	 925390 
26.969521 	 1154662 
26.969868 	 1185550 
26.979263 	 945714 
26.979725 	 925390 
26.980188 	 1154161 
26.980536 	 1185550 
26.989929 	 945714 
26.990393 	 925059 
26.990854 	 1154662 
26.991201 	 1185550 
27.000597 	 945714 
27.001059 	 925390 
27.001520 	 1154662 
27.001867 	 1185550 
27.011263 	 945714 
27.011724 	 925390 
27.012188 	 1154161 
27.012535 	 1185550 
27.021929 	 946060 
27.022392 	 925390 
27.022854 	 1154662 
27.023201 	 1185550 
27.032597 	 945714 
27.033058 	 925390 
27.033522 	 1154161 
27.033869 	 1185550 
27.043262 	 945714 
27.043726 	 925059 
27.044188 	 1154662 
27.044535 	 1185550 
27.053930 	 945714 
27.054392 	 925390 
27.054853 	 1154662 
27.055201 	 1185550 
27.064596 	 945714 
27.065058 	 925390 
27.065521 	 1154161 
27.065868 	 1185550 
27.075262 	 946060 
27.075726 	 925390 
27.076187 	 1154662 
27.076534 	 1185550 
27.085930 	 945714 
27.086391 	 925390 
27.086855 	 1154161 
27.087202 	 1185550 
27.096596 	 945714 
27.097059 	 925390 
27.097521 	 1154662 
27.097868 	 1185550 
27.107264 	 945714 
27.107725 	 925390 
27.108187 	 1154662 
27.108536 	 1185021 
27.117929 	 945714 
27.118391 	 925390 
27.118855 	 1154161 
27.119202 	 1185550 
27.128595 	 946060 
27.129059 	 925390 
27.129520 	 1154662 
27.129868 	 1185550 
27.139263 	 945714 
27.139725 	 925390 
27.140188 	 1154161 
27.140535 	 1185550 
27.149929 	 946060 
27.150393 	 925390 
27.150854 	 1154662 
27.151201 	 1185550 
27.160597 	 945714 
27.161058 	 925390 
27.161522 	 1154161 
27.161869 	 1185021 
27.171263 	 945714 
27.171724 	 925390 
27.172188 	 1154161 
27.172535 	 1185550 
27.181929 	 946060 
27.182392 	 925390 
27.182854 	 1154662 
27.183201 	 1185550 
27.192596 	 945714 
27.193058 	 925390 
27.193521 	 1154161 
27.193869 	 1185550 
27.203262 	 946060 
27.203726 	 925390 
27.204187 	 1154662 
27.204535 	 1185550 
27.213930 	 945714 
27.214392 	 925390 
27.214855 	 1154161 
27.215202 	 1185021 
27.224596 	 945714 
27.225060 	 925059 
27.225521 	 1154161 
27.225868 	 1185550 
27.235262 	 946060 
27.235725 	 925390 
27.236187 	 1154662 
27.236534 	 1185550 
27.245930 	 945714 
27.246391 	 925390 
27.246855 	 1154161 
27.247202 	 1185550 
27.256596 	 946060 
27.257059 	 925390 
27.257521 	 1154662 
27.257868 	 1185550 
27.267263 	 945714 
27.267725 	 925390 
27.268188 	 1154161 
27.268536 	 1185021 
27.277929 	 945714 
27.278393 	 925059 
27.278854 	 1154161 
27.279202 	 1185550 
27.288597 	 945714 
27.289059 	 925390 
27.289520 	 1154662 
27.289867 	 1185550 
27.299263 	 945714 
27.299725 	 925390 
27.300188 	 1154161 
27.300535 	 1185550 
27.309929 	 946060 
27.310392 	 925390 
27.310854 	 1154662 
27.311201 	 1185550 
27.320597 	 945714 
27.321058 	 925390 
27.321522 	 1154161 
27.321869 	 1185550 
27.331263 	 945714 
27.331726 	 925059 
27.332188 	 1154161 
27.332535 	 1185550 
27.341930 	 945714 
27.342392 	 925390 
27.342854 	 1154662 
27.343201 	 1185550 
27.352596 	 945714 
27.353058 	 925390 
27.353521 	 1154161 
27.353868 	 1185550 
27.363262 	 946060 
27.363726 	 925390 
27.364187 	 1154662 
27.364534 	 1185550 
27.373930 	 945714 
27.374392 	 925390 
27.374855 	 1154161 
27.375202 	 1185550 
27.384596 	 945714 
27.385059 	 925059 
27.385521 	 1154161 
27.385868 	 1185550 
27.395264 	 945714 
27.395725 	 925390 
27.396187 	 1154662 
27.396534 	 1185550 
27.405930 	 945714 
27.406391 	 925390 
27.406855 	 1154161 
27.407202 	 1185550 
27.416595 	 946060 
27.417059 	 925390 
27.417521 	 1154662 
27.417868 	 1185550 
27.427263 	 945714 
27.427725 	 925390 
27.428188 	 1154161 
27.428535 	 1185550 
27.437929 	 945714 
27.438393 	 925059 
27.438854 	 1154662 
27.439201 	 1185550 
27.448597 	 945714 
27.449059 	 925390 
27.449520 	 1154662 
27.449867 	 1185550 
27.459263 	 945714 
27.459724 	 925390 
27.460188 	 1154161 
27.460535 	 1185550 
27.469929 	 946060 
27.470392 	 925390 
27.470854 	 1154662 
27.471201 	 1185550 
27.480597 	 945714 
27.481058 	 925390 
27.481522 	 1154161 
27.481869 	 1185550 
27.491262 	 945714 
27.491726 	 925390 
27.492188 	 1154662 
27.492535 	 1185550 
27.501930 	 945714 
27.502392 	 925390 
27.502853 	 1154662 
27.503201 	 1185550 
27.512596 	 945714 
27.513058 	 925390 
27.513521 	 1154161 
27.513868 	 1185550 
27.523262 	 946060 
27.523726 	 925390 
27.524187 	 1154662 
27.524534 	 1185550 
27.533930 	 945714 
27.534391 	 925390 
27.534855 	 1154161 
27.535202 	 1185550 
27.544596 	 945714 
27.545059 	 925390 
27.545521 	 1154662 
27.545868 	 1185550 
27.555264 	 945714 
27.555725 	 925390 
27.556187 	 1154662 
27.556536 	 1185021 
27.565929 	 945714 
27.566391 	 925390 
27.566854 	 1154161 
27.567202 	 1185550 
27.576595 	 946060 
27.577059 	 925390 
27.577520 	 1154662 
27.577868 	 1185550 
27.587263 	 945714 
27.587725 	 925390 
27.588188 	 1154161 
27.588535 	 1185550 
27.597929 	 946060 
27.598392 	 925390 
27.598854 	 1154662 
27.599201 	 1185550 
27.608597 	 945714 
27.609058 	 925390 
27.609522 	 1154161 
27.609869 	 1185021 
27.619263 	 945714 
27.619724 	 925390 
27.620188 	 1154161 
27.620535 	 1185550 
27.629929 	 946060 
27.630392 	 925390 
27.630854 	 1154662 
27.631201 	 1185550 
27.640596 	 945714 
27.641058 	 925390 
27.641521 	 1154161 
27.641869 	 1185550 
27.651262 	 946060 
27.651726 	 925390 
27.652187 	 1154662 
27.652534 	 1185550 
27.661930 	 945714 
27.662392 	 925390 
27.662855 	 1154161 
27.663202 	 1185021 
27.672596 	 945714 
27.673059 	 925059 
27.673521 	 1154161 
27.673868 	 1185550 
27.683262 	 946060 
27.683725 	 925390 
27.684187 	 1154662 
27.684534 	 1185550 
27.693930 	 945714 
27.694391 	 925390 
27.694855 	 1154161 
27.695202 	 1185550 
27.704596 	 946060 
27.705059 	 925390 
27.705521 	 1154662 
27.705868 	 1185550 
27.715263 	 945714 
27.715725 	 925390 
27.716188 	 1154161 
27.716536 	 1185021 
27.725929 	 945714 
27.726393 	 925059 
27.726854 	 1154161 
27.727201 	 1185550 
27.736597 	 945714 
27.737059 	 925390 
27.737520 	 1154662 
27.737867 	 1185550 
27.747263 	 945714 
27.747725 	 925390 
27.748188 	 1154161 
27.748535 	 1185550 
27.757929 	 946060 
27.758392 	 925390 
27.758854 	 1154662 
27.759201 	 1185550 
27.768597 	 945714 
27.769058 	 925390 
27.769522 	 1154161 
27.769869 	 1185550 
27.779263 	 945714 
27.779726 	 925059 
27.780188 	 1154161 
27.780535 	 1185550 
27.789930 	 945714 
27.790392 	 925390 
27.790854 	 1154662 
27.791201 	 1185550 
27.800596 	 945714 
27.801058 	 925390 
27.801521 	 1154161 
27.801868 	 1185550 
27.811262 	 946060 
27.811726 	 925390 
27.812187 	 1154662 
27.812534 	 1185550 
27.821930 	 945714 
27.822392 	 925390 
27.822855 	 1154161 
27.823202 	 1185550 
27.832596 	 945714 
27.833059 	 925059 
27.833521 	 1154662 
27.833868 	 1185550 
27.843264 	 945714 
27.843725 	 925390 
27.844187 	 1154662 
27.844534 	 1185550 
27.853930 	 945714 
27.854391 	 925390 
27.854855 	 1154161 
27.855202 	 1185550 
27.864595 	 946060 
27.865059 	 925390 
27.865520 	 1154662 
27.865868 	 1185550 
27.875263 	 945714 
27.875725 	 925390 
27.876188 	 1154161 
27.876535 	 1185550 
27.885929 	 945714 
27.886393 	 925059 
27.886854 	 1154662 
27.887201 	 1185550 
27.896597 	 945714 
27.897058 	 925390 
27.897520 	 1154662 
27.897867 	 1185550 
27.907263 	 945714 
27.907724 	 925390 
27.908188 	 1154161 
27.908535 	 1185550 
27.917929 	 946060 
27.918392 	 925390 
27.918854 	 1154662 
27.919201 	 1185550 
27.928596 	 945714 
27.929058 	 925390 
27.929522 	 1154161 
27.929869 	 1185550 
27.939262 	 945714 
27.939726 	 925390 
27.940187 	 1154662 
27.940535 	 1185550 
27.949930 	 945714 
27.950392 	 925390 
27.950853 	 1154662 
27.951202 	 1185021 
27.960596 	 945714 
27.961058 	 925390 
27.961521 	 1154161 
27.961868 	 1185550 
27.971262 	 946060 
27.971725 	 925390 
27.972187 	 1154662 
27.972534 	 1185550 
27.981930 	 945714 
27.982391 	 925390 
27.982855 	 1154161 
27.983202 	 1185550 
27.992596 	 946060 
27.993059 	 925390 
27.993521 	 1154662 
27.993868 	 1185550 
28.003263 	 945714 
28.003725 	 925390 
28.004187 	 1154662 
28.004536 	 1185021 
28.013929 	 945714 
28.014391 	 925390 
28.014854 	 1154161 
28.015202 	 1185550 
28.024595 	 946060 
28.025059 	 925390 
28.025520 	 1154662 
28.025867 	 1185550 
28.035263 	 945714 
28.035725 	 925390 
28.036188 	 1154161 
28.036535 	 1185550 
28.045929 	 946060 
28.046392 	 925390 
28.046854 	 1154662 
28.047201 	 1185550 
28.056597 	 945714 
28.057058 	 925390 
28.057522 	 1154161 
28.057869 	 1185021 
28.067263 	 945714 
28.067724 	 925390 
28.068188 	 1154161 
28.068535 	 1185550 
28.077929 	 946060 
28.078392 	 925390 
28.078854 	 1154662 
28.079201 	 1185550 
28.088596 	 945714 
28.089058 	 925390 
28.089521 	 1154161 
28.089869 	 1185550 
28.099262 	 946060 
28.099726 	 925390 
28.100187 	 1154662 
28.100534 	 1185550 
28.109930 	 945714 
28.110392 	 925390 
28.110855 	 1154161 
28.111202 	 1185021 
28.120596 	 945714 
28.121059 	 925059 
28.121521 	 1154161 
28.121868 	 1185550 
28.131262 	 946060 
28.131725 	 925390 
28.132187 	 1154662 
28.132534 	 1185550 
28.141930 	 945714 
28.142391 	 925390 
28.142855 	 1154161 
28.143202 	 1185550 
28.152596 	 946060 
28.153059 	 925390 
28.153521 	 1154662 
28.153868 	 1185550 
28.163263 	 945714 
28.163725 	 925390 
28.164188 	 1154161 
28.164536 	 1185021 
28.173929 	 945714 
28.174393 	 925059 
28.174854 	 1154161 
28.175201 	 1185550 
28.184597 	 945714 
28.185059 	 925390 
28.185520 	 1154662 
28.185867 	 1185550 
28.195263 	 945714 
28.195724 	 925390 
28.196188 	 1154161 
28.196535 	 1185550 
28.205929 	 946060 
28.206392 	 925390 
28.206854 	 1154662 
28.207201 	 1185550 
28.216597 	 945714 
28.217058 	 925390 
28.217522 	 1154161 
28.217869 	 1185550 
28.227262 	 945714 
28.227726 	 925059 
28.228188 	 1154161 
28.228535 	 1185550 
28.237930 	 945714 
28.238392 	 925390 
28.238853 	 1154662 
28.239201 	 1185550 
28.248596 	 945714 
28.249058 	 925390 
28.249521 	 1154161 
28.249868 	 1185550 
28.259262 	 946060 
28.259726 	 925390 
28.260187 	 1154662 
28.260534 	 1185550 
28.269930 	 945714 
28.270391 	 925390 
28.270855 	 1154161 
28.271202 	 1185550 
28.280596 	 945714 
28.281059 	 925059 
28.281521 	 1154662 
28.281868 	 1185550 
