21.088257 	 771481 
21.088718 	 810728 
21.089066 	 825835 
21.098461 	 785555 
21.098923 	 771481 
21.099386 	 810481 
21.099733 	 825835 
21.109127 	 785555 
21.109591 	 771481 
21.110052 	 810481 
21.110399 	 825835 
21.119795 	 785555 
21.120256 	 771481 
21.120720 	 810481 
21.121067 	 825578 
21.130461 	 785555 
21.130924 	 771251 
21.131386 	 810481 
21.131733 	 825835 
21.141129 	 785555 
21.141590 	 771481 
21.142052 	 810728 
21.142399 	 825835 
21.151794 	 785555 
21.152256 	 771481 
21.152719 	 810481 
21.153067 	 825835 
21.162460 	 785555 
21.162924 	 771481 
21.163385 	 810728 
21.163733 	 825835 
21.173128 	 785555 
21.173590 	 771481 
21.174053 	 810481 
21.174400 	 825578 
21.183794 	 785555 
21.184258 	 771251 
21.184719 	 810481 
21.185066 	 825835 
21.194462 	 785555 
21.194923 	 771481 
21.195385 	 810728 
21.195734 	 825578 
21.205128 	 785555 
21.205589 	 771481 
21.206053 	 810481 
21.206400 	 825835 
21.215794 	 785794 
21.216257 	 771481 
21.216719 	 810728 
21.217066 	 825835 
21.226461 	 785555 
21.226923 	 771481 
21.227386 	 810481 
21.227734 	 825578 
21.237127 	 785555 
21.237591 	 771251 
21.238052 	 810481 
21.238400 	 825835 
21.247795 	 785555 
21.248257 	 771481 
21.248718 	 810728 
21.249067 	 825578 
21.258461 	 785555 
21.258923 	 771481 
21.259386 	 810481 
21.259733 	 825835 
21.269127 	 785794 
21.269590 	 771481 
21.270052 	 810728 
21.270399 	 825835 
21.279795 	 785555 
21.280256 	 771481 
21.280720 	 810481 
21.281067 	 825578 
21.290461 	 785555 
21.290924 	 771251 
21.291386 	 810481 
21.291733 	 825835 
21.301128 	 785555 
21.301590 	 771481 
21.302053 	 810481 
21.302401 	 825578 
21.311794 	 785555 
21.312256 	 771481 
21.312719 	 810481 
21.313066 	 825835 
21.322460 	 785794 
21.322924 	 771481 
21.323385 	 810728 
21.323732 	 825835 
21.333128 	 785555 
21.333590 	 771481 
21.334053 	 810481 
21.334400 	 825578 
21.343794 	 785555 
21.344257 	 771251 
21.344719 	 810481 
21.345066 	 825835 
21.354462 	 785555 
21.354923 	 771481 
21.355387 	 810481 
21.355734 	 825578 
21.365128 	 785555 
21.365591 	 771251 
21.366053 	 810481 
21.366400 	 825835 
21.375793 	 785794 
21.376257 	 771481 
21.376719 	 810728 
21.377066 	 825835 
21.386461 	 785555 
21.386923 	 771481 
21.387386 	 810481 
21.387733 	 825578 
21.397127 	 785555 
21.397591 	 771251 
21.398052 	 810481 
21.398399 	 825835 
21.407795 	 785555 
21.408257 	 771481 
21.408720 	 810481 
21.409067 	 825578 
21.418461 	 785555 
21.418924 	 771251 
21.419386 	 810481 
21.419733 	 825835 
21.429129 	 785555 
21.429590 	 771481 
21.430052 	 810728 
21.430399 	 825835 
21.439795 	 785555 
21.440256 	 771481 
21.440720 	 810481 
21.441067 	 825578 
21.450460 	 785555 
21.450924 	 771251 
21.451385 	 810481 
21.451733 	 825835 
21.461128 	 785555 
21.461590 	 771481 
21.462053 	 810481 
21.462400 	 825578 
21.471794 	 785555 
21.472258 	 771251 
21.472719 	 810481 
21.473066 	 825835 
21.482462 	 785555 
21.482924 	 771481 
21.483385 	 810728 
21.483732 	 825835 
21.493128 	 785555 
21.493589 	 771481 
21.494053 	 810481 
21.494400 	 825835 
21.503794 	 785555 
21.504257 	 771251 
21.504719 	 810481 
21.505066 	 825835 
21.514462 	 785555 
21.514923 	 771481 
21.515387 	 810481 
21.515734 	 825578 
21.525127 	 785555 
21.525591 	 771251 
21.526052 	 810481 
21.526400 	 825835 
21.535795 	 785555 
21.536257 	 771481 
21.536718 	 810728 
21.537066 	 825835 
21.546461 	 785555 
21.546923 	 771481 
21.547386 	 810481 
21.547733 	 825835 
21.557127 	 785555 
21.557590 	 771481 
21.558052 	 810728 
21.558399 	 825835 
21.567795 	 785555 
21.568256 	 771481 
21.568720 	 810481 
21.569067 	 825578 
21.578461 	 785555 
21.578924 	 771251 
21.579386 	 810481 
21.579733 	 825835 
21.589128 	 785555 
21.589590 	 771481 
21.590052 	 810728 
21.590399 	 825835 
21.599794 	 785555 
21.600256 	 771481 
21.600719 	 810481 
21.601067 	 825835 
21.610460 	 785794 
21.610924 	 771481 
21.611385 	 810728 
21.611732 	 825835 
21.621128 	 785555 
21.621590 	 771481 
21.622053 	 810481 
21.622400 	 825578 
21.631794 	 785555 
21.632257 	 771251 
21.632719 	 810481 
21.633066 	 825835 
21.642462 	 785555 
21.642923 	 771481 
21.643385 	 810728 
21.643734 	 825578 
21.653128 	 785555 
21.653589 	 771481 
21.654053 	 810481 
21.654400 	 825835 
21.663794 	 785794 
21.664257 	 771481 
21.664719 	 810728 
21.665066 	 825835 
21.674461 	 785555 
21.674923 	 771481 
21.675386 	 810481 
21.675734 	 825578 
21.685127 	 785555 
21.685591 	 771251 
21.686052 	 810481 
21.686399 	 825835 
21.695795 	 785555 
21.696257 	 771481 
21.696720 	 810481 
21.697067 	 825578 
21.706461 	 785555 
21.706923 	 771481 
21.707386 	 810481 
21.707733 	 825835 
21.717127 	 785794 
21.717590 	 771481 
21.718052 	 810728 
21.718399 	 825835 
21.727795 	 785555 
21.728256 	 771481 
21.728720 	 810481 
21.729067 	 825578 
21.738461 	 785555 
21.738924 	 771251 
21.739386 	 810481 
21.739733 	 825835 
21.749128 	 785555 
21.749590 	 771481 
21.750053 	 810481 
21.750401 	 825578 
21.759794 	 785555 
21.760258 	 771251 
21.760719 	 810481 
21.761066 	 825835 
21.770460 	 785794 
21.770924 	 771481 
21.771385 	 810728 
21.771732 	 825835 
21.781128 	 785555 
21.781590 	 771481 
21.782053 	 810481 
21.782400 	 825578 
21.791794 	 785555 
21.792257 	 771251 
21.792719 	 810481 
21.793066 	 825835 
21.802462 	 785555 
21.802923 	 771481 
21.803387 	 810481 
21.803734 	 825578 
21.813128 	 785555 
21.813591 	 771251 
21.814053 	 810481 
21.814400 	 825835 
21.823795 	 785555 
21.824257 	 771481 
21.824718 	 810728 
21.825066 	 825835 
21.834461 	 785555 
21.834923 	 771481 
21.835386 	 810481 
21.835733 	 825578 
21.845127 	 785555 
21.845591 	 771251 
21.846052 	 810481 
21.846399 	 825835 
21.855795 	 785555 
21.856256 	 771481 
21.856720 	 810481 
21.857067 	 825578 
21.866461 	 785555 
21.866924 	 771251 
21.867386 	 810481 
21.867733 	 825835 
21.877129 	 785555 
21.877590 	 771481 
21.878052 	 810728 
21.878399 	 825835 
21.887794 	 785555 
21.888256 	 771481 
21.888720 	 810481 
21.889067 	 825578 
21.898460 	 785555 
21.898924 	 771251 
21.899385 	 810481 
21.899733 	 825835 
21.909128 	 785555 
21.909590 	 771481 
21.910053 	 810481 
21.910400 	 825578 
21.919794 	 785555 
21.920258 	 771251 
21.920719 	 810481 
21.921066 	 825835 
21.930462 	 785555 
21.930923 	 771481 
21.931385 	 810728 
21.931732 	 825835 
21.941128 	 785555 
21.941589 	 771481 
21.942053 	 810481 
21.942400 	 825835 
21.951794 	 785555 
21.952257 	 771481 
21.952719 	 810481 
21.953066 	 825835 
21.962461 	 785555 
21.962923 	 771481 
21.963387 	 810481 
21.963734 	 825578 
21.973127 	 785555 
21.973591 	 771251 
21.974052 	 810481 
21.974400 	 825835 
21.983795 	 785555 
21.984257 	 771481 
21.984718 	 810728 
21.985065 	 825835 
21.994461 	 785555 
21.994923 	 771481 
21.995386 	 810481 
21.995733 	 825835 
22.005127 	 785555 
22.005590 	 771481 
22.006052 	 810728 
22.006399 	 825835 
22.015795 	 785555 
22.016256 	 771481 
22.016720 	 810481 
22.017067 	 825578 
22.026461 	 785555 
22.026924 	 771251 
22.027386 	 810481 
22.027733 	 825835 
22.037128 	 785555 
22.037590 	 771481 
22.038052 	 810728 
22.038399 	 825835 
22.047794 	 785555 
22.048256 	 771481 
22.048719 	 810481 
22.049067 	 825835 
22.058460 	 785794 
22.058924 	 771481 
22.059385 	 810728 
22.059732 	 825835 
22.069128 	 785555 
22.069590 	 771481 
22.070053 	 810481 
22.070400 	 825578 
22.079794 	 785555 
22.080257 	 771251 
22.080719 	 810481 
22.081066 	 825835 
22.090462 	 785555 
22.090923 	 771481 
22.091385 	 810728 
22.091734 	 825578 
22.101128 	 785555 
22.101589 	 771481 
22.102053 	 810481 
22.102400 	 825835 
22.111794 	 785794 
22.112257 	 771481 
22.112719 	 810728 
22.113066 	 825835 
22.122461 	 785555 
22.122923 	 771481 
22.123386 	 810481 
22.123734 	 825578 
22.133127 	 785555 
22.133591 	 771251 
22.134052 	 810481 
22.134399 	 825835 
22.143795 	 785555 
22.144257 	 771481 
22.144720 	 810481 
22.145067 	 825578 
22.154461 	 785555 
22.154922 	 771481 
22.155386 	 810481 
22.155733 	 825835 
22.165127 	 785794 
22.165590 	 771481 
22.166052 	 810728 
22.166399 	 825835 
22.175795 	 785555 
22.176256 	 771481 
22.176720 	 810481 
22.177067 	 825578 
22.186460 	 785555 
22.186924 	 771251 
22.187386 	 810481 
22.187733 	 825835 
22.197128 	 785555 
22.197590 	 771481 
22.198053 	 810481 
22.198400 	 825578 
22.207794 	 785555 
22.208258 	 771251 
22.208719 	 810481 
22.209066 	 825835 
22.218460 	 785794 
22.218924 	 771481 
22.219385 	 810728 
22.219732 	 825835 
22.229128 	 785555 
22.229589 	 771481 
22.230053 	 810481 
22.230400 	 825578 
22.239794 	 785555 
22.240257 	 771251 
22.240719 	 810481 
22.241066 	 825835 
22.250462 	 785555 
22.250923 	 771481 
22.251387 	 810481 
22.251734 	 825578 
22.261127 	 785555 
22.261591 	 771251 
22.262053 	 810481 
22.262400 	 825835 
22.271795 	 785555 
22.272257 	 771481 
22.272718 	 810728 
22.273066 	 825835 
22.282461 	 785555 
22.282923 	 771481 
22.283386 	 810481 
22.283733 	 825578 
22.293127 	 785555 
22.293591 	 771251 
22.294052 	 810481 
22.294399 	 825835 
22.303795 	 785555 
22.304256 	 771481 
22.304720 	 810481 
22.305067 	 825578 
22.314461 	 785555 
22.314924 	 771251 
22.315386 	 810481 
22.315733 	 825835 
22.325129 	 785555 
22.325590 	 771481 
22.326052 	 810728 
22.326399 	 825835 
22.335794 	 785555 
22.336256 	 771481 
22.336720 	 810481 
22.337067 	 825578 
22.346460 	 785555 
22.346924 	 771251 
22.347385 	 810481 
22.347733 	 825835 
22.357128 	 785555 
22.357590 	 771481 
22.358053 	 810481 
22.358400 	 825578 
22.367794 	 785555 
22.368258 	 771251 
22.368719 	 810481 
22.369066 	 825835 
22.378462 	 785555 
22.378923 	 771481 
22.379385 	 810728 
22.379732 	 825835 
22.389128 	 785555 
22.389589 	 771481 
22.390053 	 810481 
22.390400 	 825835 
22.399794 	 785555 
22.400257 	 771481 
22.400719 	 810481 
22.401066 	 825835 
22.410461 	 785555 
22.410923 	 771481 
22.411386 	 810481 
22.411734 	 825578 
22.421127 	 785555 
22.421591 	 771251 
22.422052 	 810481 
22.422400 	 825835 
22.431795 	 785555 
22.432257 	 771481 
22.432718 	 810728 
22.433065 	 825835 
22.442461 	 785555 
22.442923 	 771481 
22.443386 	 810481 
22.443733 	 825835 
22.453127 	 785794 
22.453590 	 771481 
22.454052 	 810728 
22.454399 	 825835 
22.463795 	 785555 
22.464256 	 771481 
22.464720 	 810481 
22.465067 	 825578 
22.474461 	 785555 
22.474924 	 771251 
22.475386 	 810481 
22.475733 	 825835 
22.485128 	 785555 
22.485590 	 771481 
22.486052 	 810728 
22.486401 	 825578 
22.495794 	 785555 
22.496256 	 771481 
22.496719 	 810481 
22.497066 	 825835 
22.506460 	 785794 
22.506924 	 771481 
22.507385 	 810728 
22.507732 	 825835 
22.517128 	 785555 
22.517590 	 771481 
22.518053 	 810481 
22.518400 	 825578 
22.527794 	 785555 
22.528257 	 771251 
22.528719 	 810481 
22.529066 	 825835 
22.538462 	 785555 
22.538923 	 771481 
22.539385 	 810728 
22.539734 	 825578 
22.549128 	 785555 
22.549589 	 771481 
22.550053 	 810481 
22.550400 	 825835 
22.559793 	 785794 
22.560257 	 771481 
22.560719 	 810728 
22.561066 	 825835 
22.570461 	 785555 
22.570923 	 771481 
22.571386 	 810481 
22.571733 	 825578 
22.581127 	 785555 
22.581591 	 771251 
22.582052 	 810481 
22.582399 	 825835 
22.591795 	 785555 
22.592257 	 771481 
22.592720 	 810481 
22.593067 	 825578 
22.602461 	 785555 
22.602922 	 771481 
22.603386 	 810481 
22.603733 	 825835 
22.613127 	 785794 
22.613590 	 771481 
22.614052 	 810728 
22.614399 	 825835 
22.623795 	 785555 
22.624256 	 771481 
22.624720 	 810481 
22.625067 	 825578 
22.634460 	 785555 
22.634924 	 771251 
22.635386 	 810481 
22.635733 	 825835 
22.645128 	 785555 
22.645590 	 771481 
22.646053 	 810481 
22.646400 	 825578 
22.655794 	 785555 
22.656258 	 771251 
22.656719 	 810481 
22.657066 	 825835 
22.666460 	 785794 
22.666924 	 771481 
22.667385 	 810728 
22.667732 	 825835 
22.677128 	 785555 
22.677589 	 771481 
22.678053 	 810481 
22.678400 	 825578 
22.687794 	 785555 
22.688257 	 771251 
22.688719 	 810481 
22.689066 	 825835 
22.698462 	 785555 
22.698923 	 771481 
22.699387 	 810481 
22.699734 	 825578 
22.709127 	 785555 
22.709591 	 771251 
22.710052 	 810481 
22.710400 	 825835 
22.719795 	 785555 
22.720257 	 771481 
22.720718 	 810728 
22.721066 	 825835 
22.730461 	 785555 
22.730923 	 771481 
22.731386 	 810481 
22.731733 	 825578 
22.741127 	 785555 
22.741590 	 771251 
22.742052 	 810481 
22.742399 	 825835 
22.751795 	 785555 
22.752256 	 771481 
22.752720 	 810481 
22.753067 	 825578 
22.762461 	 785555 
22.762924 	 771251 
22.763386 	 810481 
22.763733 	 825835 
22.773129 	 785555 
22.773590 	 771481 
22.774052 	 810728 
22.774399 	 825835 
22.783794 	 785555 
22.784256 	 771481 
22.784719 	 810481 
22.785067 	 825835 
22.794460 	 785555 
22.794924 	 771251 
22.795385 	 810481 
22.795732 	 825835 
22.805128 	 785555 
22.805590 	 771481 
22.806053 	 810481 
22.806400 	 825578 
22.815794 	 785555 
22.816257 	 771251 
22.816719 	 810481 
22.817066 	 825835 
22.826462 	 785555 
22.826923 	 771481 
22.827385 	 810728 
22.827732 	 825835 
22.837128 	 785555 
22.837589 	 771481 
22.838053 	 810481 
22.838400 	 825835 
22.847794 	 785555 
22.848257 	 771481 
22.848719 	 810728 
22.849066 	 825835 
22.858461 	 785555 
22.858923 	 771481 
22.859386 	 810481 
22.859734 	 825578 
22.869127 	 785555 
22.869591 	 771251 
22.870052 	 810481 
22.870399 	 825835 
22.879795 	 785555 
22.880257 	 771481 
22.880718 	 810728 
22.881065 	 825835 
22.890461 	 785555 
22.890923 	 771481 
22.891386 	 810481 
22.891733 	 825835 
22.901127 	 785794 
22.901590 	 771481 
22.902052 	 810728 
22.902399 	 825835 
22.911795 	 785555 
22.912256 	 771481 
22.912720 	 810481 
22.913067 	 825578 
22.922461 	 785555 
22.922924 	 771251 
22.923386 	 810481 
22.923733 	 825835 
22.933128 	 785555 
22.933590 	 771481 
22.934052 	 810728 
22.934401 	 825578 
22.943794 	 785555 
22.944256 	 771481 
22.944719 	 810481 
22.945066 	 825835 
22.954460 	 785794 
22.954924 	 771481 
22.955385 	 810728 
22.955732 	 825835 
22.965128 	 785555 
22.965590 	 771481 
22.966053 	 810481 
22.966400 	 825578 
22.975794 	 785555 
22.976257 	 771251 
22.976719 	 810481 
22.977066 	 825835 
22.986462 	 785555 
22.986923 	 771481 
22.987387 	 810481 
22.987734 	 825578 
22.997128 	 785555 
22.997589 	 771481 
22.998053 	 810481 
22.998400 	 825835 
23.007793 	 785794 
23.008257 	 771481 
23.008718 	 810728 
23.009066 	 825835 
23.018461 	 785555 
23.018923 	 771481 
23.019386 	 810481 
23.019733 	 825578 
23.029127 	 785555 
23.029591 	 771251 
23.030052 	 810481 
23.030399 	 825835 
23.039795 	 785555 
23.040257 	 771481 
23.040720 	 810481 
23.041067 	 825578 
23.050461 	 785555 
23.050924 	 771251 
23.051386 	 810481 
23.051733 	 825835 
23.061127 	 785794 
23.061590 	 771481 
23.062052 	 810728 
23.062399 	 825835 
23.071795 	 785555 
23.072256 	 771481 
23.072720 	 810481 
23.073067 	 825578 
23.082460 	 785555 
23.082924 	 771251 
23.083385 	 810481 
23.083733 	 825835 
23.093128 	 785555 
23.093590 	 771481 
23.094053 	 810481 
23.094400 	 825578 
23.103794 	 785555 
23.104258 	 771251 
23.104719 	 810481 
23.105066 	 825835 
23.114462 	 785555 
23.114923 	 771481 
23.115385 	 810728 
23.115732 	 825835 
23.125128 	 785555 
23.125589 	 771481 
23.126053 	 810481 
23.126400 	 825578 
23.135794 	 785555 
23.136257 	 771251 
23.136719 	 810481 
23.137066 	 825835 
23.146461 	 785555 
23.146923 	 771481 
23.147387 	 810481 
23.147734 	 825578 
23.157127 	 785555 
23.157591 	 771251 
23.158052 	 810481 
23.158400 	 825835 
23.167795 	 785555 
23.168257 	 771481 
23.168718 	 810728 
23.169065 	 825835 
23.178461 	 785555 
23.178923 	 771481 
23.179386 	 810481 
23.179733 	 825578 
23.189127 	 785555 
23.189590 	 771251 
23.190052 	 810481 
23.190399 	 825835 
23.199795 	 785555 
23.200256 	 771481 
23.200720 	 810481 
23.201067 	 825578 
23.210461 	 785555 
23.210924 	 771251 
23.211386 	 810481 
23.211733 	 825835 
23.221128 	 785555 
23.221590 	 771481 
23.222052 	 810728 
23.222399 	 825835 
23.231794 	 785555 
23.232256 	 771481 
23.232719 	 810481 
23.233067 	 825835 
23.242460 	 785555 
23.242924 	 771481 
23.243385 	 810481 
23.243732 	 825835 
23.253128 	 785555 
23.253590 	 771481 
23.254053 	 810481 
23.254400 	 825578 
23.263794 	 785555 
23.264257 	 771251 
23.264719 	 810481 
23.265066 	 825835 
23.274462 	 785555 
23.274923 	 771481 
23.275385 	 810728 
23.275732 	 825835 
23.285128 	 785555 
23.285589 	 771481 
23.286053 	 810481 
23.286400 	 825835 
23.295794 	 785555 
23.296257 	 771481 
23.296719 	 810728 
23.297066 	 825835 
23.306461 	 785555 
23.306923 	 771481 
23.307386 	 810481 
23.307734 	 825578 
23.317127 	 785555 
23.317591 	 771251 
23.318052 	 810481 
23.318399 	 825835 
23.327795 	 785555 
23.328257 	 771481 
23.328718 	 810728 
23.329065 	 825835 
23.338461 	 785555 
23.338923 	 771481 
23.339386 	 810481 
23.339733 	 825835 
23.349127 	 785794 
23.349590 	 771481 
23.350052 	 810728 
23.350399 	 825835 
23.359795 	 785555 
23.360256 	 771481 
23.360720 	 810481 
23.361067 	 825578 
23.370461 	 785555 
23.370924 	 771251 
23.371386 	 810481 
23.371733 	 825835 
23.381128 	 785555 
23.381590 	 771481 
23.382051 	 810728 
23.382401 	 825578 
23.391794 	 785555 
23.392256 	 771481 
23.392719 	 810481 
23.393066 	 825835 
23.402460 	 785794 
23.402924 	 771481 
23.403385 	 810728 
23.403732 	 825835 
23.413128 	 785555 
23.413589 	 771481 
23.414053 	 810481 
23.414400 	 825578 
23.423794 	 785555 
23.424257 	 771251 
23.424719 	 810481 
23.425066 	 825835 
23.434462 	 785555 
23.434923 	 771481 
23.435387 	 810481 
23.435734 	 825578 
23.445127 	 785555 
23.445589 	 771481 
23.446053 	 810481 
23.446400 	 825835 
23.455793 	 785794 
23.456257 	 771481 
23.456718 	 810728 
23.457066 	 825835 
23.466461 	 785555 
23.466923 	 771481 
23.467386 	 810481 
23.467733 	 825578 
23.477127 	 785555 
23.477591 	 771251 
23.478052 	 810481 
23.478399 	 825835 
23.487795 	 785555 
23.488256 	 771481 
23.488720 	 810481 
23.489067 	 825578 
23.498461 	 785555 
23.498924 	 771251 
23.499386 	 810481 
23.499733 	 825835 
23.509127 	 785794 
23.509590 	 771481 
23.510052 	 810728 
23.510399 	 825835 
23.519794 	 785555 
23.520256 	 771481 
23.520720 	 810481 
23.521067 	 825578 
23.530460 	 785555 
23.530924 	 771251 
23.531385 	 810481 
23.531733 	 825835 
23.541128 	 785555 
23.541590 	 771481 
23.542053 	 810481 
23.542400 	 825578 
23.551794 	 785555 
23.552258 	 771251 
23.552719 	 810481 
23.553066 	 825835 
23.562462 	 785555 
23.562923 	 771481 
23.563385 	 810728 
23.563732 	 825835 
23.573128 	 785555 
23.573589 	 771481 
23.574053 	 810481 
23.574400 	 825578 
23.583794 	 785555 
23.584257 	 771251 
23.584719 	 810481 
23.585066 	 825835 
23.594461 	 785555 
23.594923 	 771481 
23.595387 	 810481 
23.595734 	 825578 
23.605127 	 785555 
23.605591 	 771251 
23.606052 	 810481 
23.606400 	 825835 
23.615795 	 785555 
23.616257 	 771481 
23.616718 	 810728 
23.617065 	 825835 
23.626461 	 785555 
23.626923 	 771481 
23.627386 	 810481 
23.627733 	 825835 
23.637127 	 785555 
23.637590 	 771251 
23.638052 	 810481 
23.638399 	 825835 
23.647795 	 785555 
23.648256 	 771481 
23.648720 	 810481 
23.649067 	 825578 
23.658461 	 785555 
23.658924 	 771251 
23.659386 	 810481 
23.659733 	 825835 
23.669128 	 785555 
23.669590 	 771481 
23.670052 	 810728 
23.670399 	 825835 
23.679794 	 785555 
23.680256 	 771481 
23.680719 	 810481 
23.681067 	 825835 
23.690460 	 785555 
23.690924 	 771481 
23.691385 	 810728 
23.691732 	 825835 
23.701128 	 785555 
23.701590 	 771481 
23.702053 	 810481 
23.702400 	 825578 
23.711794 	 785555 
23.712257 	 771251 
23.712719 	 810481 
23.713066 	 825835 
23.722462 	 785555 
23.722923 	 771481 
23.723385 	 810728 
23.723732 	 825835 
23.733128 	 785555 
23.733589 	 771481 
23.734053 	 810481 
23.734400 	 825835 
23.743793 	 785794 
23.744257 	 771481 
23.744719 	 810728 
23.745066 	 825835 
23.754461 	 785555 
23.754923 	 771481 
23.755386 	 810481 
23.755733 	 825578 
23.765127 	 785555 
23.765591 	 771251 
23.766052 	 810481 
23.766399 	 825835 
23.775795 	 785555 
23.776257 	 771481 
23.776718 	 810728 
23.777067 	 825578 
23.786461 	 785555 
23.786922 	 771481 
23.787386 	 810481 
23.787733 	 825835 
23.797127 	 785794 
23.797590 	 771481 
23.798052 	 810728 
23.798399 	 825835 
23.807795 	 785555 
23.808256 	 771481 
23.808720 	 810481 
23.809067 	 825578 
23.818460 	 785555 
23.818924 	 771251 
23.819386 	 810481 
23.819733 	 825835 
23.829128 	 785555 
23.829590 	 771481 
23.830053 	 810481 
23.830400 	 825578 
23.839794 	 785555 
23.840256 	 771481 
23.840719 	 810481 
23.841066 	 825835 
23.850460 	 785794 
23.850924 	 771481 
23.851385 	 810728 
23.851732 	 825835 
23.861128 	 785555 
23.861589 	 771481 
23.862053 	 810481 
23.862400 	 825578 
23.871794 	 785555 
23.872257 	 771251 
23.872719 	 810481 
23.873066 	 825835 
23.882462 	 785555 
23.882923 	 771481 
23.883387 	 810481 
23.883734 	 825578 
23.893127 	 785555 
23.893591 	 771251 
23.894053 	 810481 
23.894400 	 825835 
23.903793 	 785794 
23.904257 	 771481 
23.904718 	 810728 
23.905066 	 825835 
23.914461 	 785555 
23.914923 	 771481 
23.915386 	 810481 
23.915733 	 825578 
23.925127 	 785555 
23.925591 	 771251 
23.926052 	 810481 
23.926399 	 825835 
23.935795 	 785555 
23.936256 	 771481 
23.936720 	 810481 
23.937067 	 825578 
23.946461 	 785555 
23.946924 	 771251 
23.947386 	 810481 
23.947733 	 825835 
23.957127 	 785794 
23.957590 	 771481 
23.958052 	 810728 
23.958399 	 825835 
23.967794 	 785555 
23.968256 	 771481 
23.968719 	 810481 
23.969067 	 825578 
23.978460 	 785555 
23.978924 	 771251 
23.979385 	 810481 
23.979733 	 825835 
23.989128 	 785555 
23.989590 	 771481 
23.990053 	 810481 
23.990400 	 825578 
23.999794 	 785555 
24.000257 	 771251 
24.000719 	 810481 
24.001066 	 825835 
24.010462 	 785555 
24.010923 	 771481 
24.011385 	 810728 
24.011732 	 825835 
24.021128 	 785555 
24.021589 	 771481 
24.022053 	 810481 
24.022400 	 825578 
24.031794 	 785555 
24.032257 	 771251 
24.032719 	 810481 
24.033066 	 825835 
24.042461 	 785555 
24.042923 	 771481 
24.043386 	 810481 
24.043734 	 825578 
24.053127 	 785555 
24.053591 	 771251 
24.054052 	 810481 
24.054399 	 825835 
24.063795 	 785555 
24.064257 	 771481 
24.064718 	 810728 
24.065065 	 825835 
24.074461 	 785555 
24.074923 	 771481 
24.075386 	 810481 
24.075733 	 825835 
24.085127 	 785555 
24.085590 	 771251 
24.086052 	 810481 
24.086399 	 825835 
24.095795 	 785555 
24.096256 	 771481 
24.096720 	 810481 
24.097067 	 825578 
24.106461 	 785555 
24.106924 	 771251 
24.107386 	 810481 
24.107733 	 825835 
24.117128 	 785555 
24.117590 	 771481 
24.118052 	 810728 
24.118399 	 825835 
24.127794 	 785555 
24.128256 	 771481 
24.128719 	 810481 
24.129066 	 825835 
24.138460 	 785555 
24.138924 	 771481 
24.139385 	 810728 
24.139732 	 825835 
24.149128 	 785555 
24.149590 	 771481 
24.150053 	 810481 
24.150400 	 825578 
24.159794 	 785555 
24.160257 	 771251 
24.160719 	 810481 
24.161066 	 825835 
24.170462 	 785555 
24.170923 	 771481 
24.171385 	 810728 
24.171732 	 825835 
24.181128 	 785555 
24.181589 	 771481 
24.182053 	 810481 
24.182400 	 825835 
24.191793 	 785794 
24.192257 	 771481 
24.192719 	 810728 
24.193066 	 825835 
24.202461 	 785555 
24.202923 	 771481 
24.203386 	 810481 
24.203733 	 825578 
24.213127 	 785555 
24.213591 	 771251 
24.214052 	 810481 
24.214399 	 825835 
24.223795 	 785555 
24.224257 	 771481 
24.224718 	 810728 
24.225067 	 825578 
24.234461 	 785555 
24.234922 	 771481 
24.235386 	 810481 
24.235733 	 825835 
24.245127 	 785794 
24.245590 	 771481 
24.246052 	 810728 
24.246399 	 825835 
24.255795 	 785555 
24.256256 	 771481 
24.256720 	 810481 
24.257067 	 825578 
24.266460 	 785555 
24.266924 	 771251 
24.267385 	 810481 
24.267733 	 825835 
24.277128 	 785555 
24.277590 	 771481 
24.278053 	 810481 
24.278400 	 825578 
24.287794 	 785555 
24.288256 	 771481 
24.288719 	 810481 
24.289066 	 825835 
24.298460 	 785794 
24.298923 	 771481 
24.299385 	 810728 
24.299732 	 825835 
24.309128 	 785555 
24.309589 	 771481 
24.310053 	 810481 
24.310400 	 825578 
24.319794 	 785555 
24.320257 	 771251 
24.320719 	 810481 
24.321066 	 825835 
24.330462 	 785555 
24.330923 	 771481 
24.331387 	 810481 
24.331734 	 825578 
24.341127 	 785555 
24.341591 	 771251 
24.342052 	 810481 
24.342400 	 825835 
24.351793 	 785794 
24.352257 	 771481 
24.352718 	 810728 
24.353065 	 825835 
24.362461 	 785555 
24.362923 	 771481 
24.363386 	 810481 
24.363733 	 825578 
24.373127 	 785555 
24.373590 	 771251 
24.374052 	 810481 
24.374399 	 825835 
24.383795 	 785555 
24.384256 	 771481 
24.384720 	 810481 
24.385067 	 825578 
24.394461 	 785555 
24.394924 	 771251 
24.395386 	 810481 
24.395733 	 825835 
24.405128 	 785555 
24.405590 	 771481 
24.406052 	 810728 
24.406399 	 825835 
24.415794 	 785555 
24.416256 	 771481 
24.416719 	 810481 
24.417067 	 825578 
24.426460 	 785555 
24.426924 	 771251 
24.427385 	 810481 
24.427732 	 825835 
24.437128 	 785555 
24.437590 	 771481 
24.438053 	 810481 
24.438400 	 825578 
24.447794 	 785555 
24.448257 	 771251 
24.448719 	 810481 
24.449066 	 825835 
24.458462 	 785555 
24.458923 	 771481 
24.459385 	 810728 
24.459732 	 825835 
24.469128 	 785555 
24.469589 	 771481 
24.470053 	 810481 
24.470400 	 825578 
24.479794 	 785555 
